   12350,112.4114, 70.5365,103.0976, 78.8354, 90.5271, 67.6423,103.9955, 99.6050, 96.1166,104.3919, 95.3221, 90.3293,100.5749, 90.8191, 89.1773, 66.3640
   12360,105.2043, 72.5045, 96.0043, 79.6899, 80.6963, 77.9865,107.0919, 97.3647, 87.9512, 92.7710, 89.0803, 91.1066,100.9189, 85.6960, 87.3823, 72.0915
   12370,106.1925, 66.0145,108.3807, 78.2022, 88.3321, 71.1187,103.7211, 95.2884, 99.0842,102.6140, 90.0902, 93.9943, 98.1918, 78.8455, 83.7686, 69.6154
   12380, 98.2264, 74.0554,100.5404, 76.9297, 92.8460, 81.5972,100.2048,103.8796,102.5878,101.2101, 88.1727, 96.8713, 97.5339, 83.2475, 90.7681, 71.0623
   12390, 93.2377, 66.0045, 91.2320, 65.4643, 91.9779, 81.0871, 94.6968, 97.9301, 97.1431, 99.1568, 80.9222, 88.4224, 93.6293, 84.3866, 85.2041, 68.3723
   12400, 98.4211, 72.9069, 94.5201, 75.8244, 92.1479, 87.4103, 99.9112, 99.8028, 91.5643, 97.4368, 92.3145, 93.5038, 92.9351, 77.6130, 89.8911, 74.0481
   12410, 97.9738, 72.2902, 93.5270, 76.6067, 88.8983, 86.7719, 99.9634, 98.0951, 93.4155, 94.2484, 92.3058, 91.9275, 90.8829, 77.7025, 90.2496, 72.4930
   12420, 98.7482, 63.1277, 96.3777, 76.8136,100.9694, 85.4671, 98.1817, 98.6547, 95.0973,105.8118, 88.0991, 89.6275, 83.3864, 80.8962, 91.1348, 71.6976
   12430, 94.9595, 82.2099,105.8627, 66.4822, 95.5105, 88.5224,107.2974, 92.7473,108.3789, 97.4527, 85.5914, 97.1963,104.3444, 77.7981, 77.4665, 77.9033
   12440,108.1169, 73.9634, 93.4768, 77.7897, 97.8582, 82.6676, 91.5512,100.9821,102.3015,113.1879, 93.7034, 96.1586, 96.3385, 84.9713, 86.9283, 66.8835
   12450,103.6169, 79.9474, 92.7533, 67.3870, 90.4990, 68.7089, 89.1085, 90.0926, 92.9227, 92.5880, 84.7088, 94.9354, 91.0209, 86.1946, 74.2805, 66.5579
   12460,104.0477, 72.9560, 92.7567, 71.2267, 84.8529, 70.1963, 98.8714, 90.3867, 95.8684,100.7736, 85.0280, 89.5473, 94.3352, 83.3721, 69.1768, 61.9279
   12470,106.3173, 67.6455, 92.8288, 82.8974, 78.0621, 75.6952,101.6315, 84.8206, 93.1933, 94.4246, 84.0827, 89.7487, 89.8584, 80.7374, 79.6185, 65.5135
   12480, 99.6249, 73.0111, 97.7640, 81.5134, 88.4051, 92.6257, 90.7994, 89.8505, 99.3006,104.8885, 87.5191, 91.9203, 90.2933, 82.3741, 90.4525, 73.0933
   12490,100.5199, 75.1051, 89.0054, 81.0287, 86.7164, 81.5326, 87.0683, 95.2484, 88.7097, 99.9852, 90.1378, 87.9978, 82.8813, 83.9605, 84.0062, 67.3748
   12500, 94.1634, 84.7251, 94.9475, 69.2440, 86.2648, 88.6906, 90.2003, 86.4461, 91.0735, 96.0752, 80.2338, 96.4244, 89.8979, 83.2933, 80.6886, 73.8427
   12510,108.1862, 78.4530, 98.0059, 87.4333, 97.1980, 88.9380, 90.9584, 95.6022,102.2983,113.0872, 95.2596, 90.8622, 89.9951, 81.0027, 93.4179, 69.9536
   12520,102.1373, 83.9542,101.8741, 81.5944, 96.0507, 92.8092, 89.3086, 94.0244, 98.0607,105.6663, 86.1726, 99.4065, 85.8654, 86.7671, 93.2641, 83.6895
   12530,101.5609, 82.7540, 97.6091, 85.1558, 89.2894, 89.8510, 82.1489, 88.1967, 89.2780,101.1406, 87.5568, 95.3340, 89.5707, 79.3406, 92.6708, 81.9839
   12540, 91.3803, 74.8508, 92.3352, 89.7603, 85.8110, 89.6388, 94.4606, 94.2252, 85.0603,100.3105, 80.7867,101.8207, 78.4184, 89.5333, 91.2537, 93.8031
   12550,100.9956, 75.4321,103.0101, 83.4035, 99.7522, 84.3516,111.6927,105.4722,104.5534,106.8682, 97.5064,100.7503, 96.8640, 87.3396, 90.8274, 79.0340
   12560, 90.9930, 68.0627, 92.7601, 76.0679, 88.3314, 88.0517, 93.0575, 94.4841, 94.5968,108.9193, 78.9240, 93.4967, 84.3036, 78.4651, 83.8041, 71.9035
   12570, 96.5130, 78.2575, 93.8057, 76.5806, 90.7754, 84.1213, 97.2637, 97.5072,100.9376,103.8382, 88.3989, 97.9304, 86.0152, 87.2168, 82.3813, 72.1000
   12580,105.2324, 88.8575, 96.3560, 80.4058, 93.6987, 85.7144, 93.9666, 92.8186,102.8819,109.5827, 97.3051, 96.2430, 95.9043, 84.3064, 83.5194, 77.9098
   12590,102.1245, 76.7832, 97.6973, 74.7831, 83.8856, 84.4300, 88.5664, 91.0766,101.7672,100.4226, 85.4862,101.1733,102.1754, 71.1576, 80.6642, 70.3281
   12600, 99.4791, 84.0813,104.5575, 74.1828, 90.7351, 88.0038,101.2903, 89.1224,109.8560,107.2887, 95.8095,102.2204, 95.9491, 84.6040, 79.3160, 74.0560
   12610, 99.2734, 77.7527,102.5350, 79.9421, 88.6343, 78.0026, 97.5068, 92.4091,101.1151,105.3756, 90.7563,100.6225, 86.6469, 84.0342, 81.0408, 67.7964
   12620, 95.9170, 75.6338, 91.6748, 85.1652, 91.2901, 87.2508, 90.9347, 92.8806, 92.6511,100.1553, 83.8933, 96.0297, 82.5179, 88.5686, 89.0425, 89.8462
   12630, 90.7323, 75.3863, 92.4906, 71.4150,100.2022, 83.6518, 85.4847, 86.9909, 96.0600,100.9409, 77.2119, 87.9657, 84.8740, 93.1454, 83.7789, 75.9022
   12640, 97.1772, 71.1591,105.4935, 82.9804, 88.9890, 85.1614,101.2804, 82.8142,104.5103,101.4689, 89.2148,101.4147, 82.6926, 79.6500, 83.7040, 75.7460
   12650, 85.1814, 67.1344, 92.0157, 78.3812, 89.3944, 94.1258, 94.7610, 87.0983, 92.8333,103.8897, 78.3989, 90.1537, 82.0038, 89.8793, 86.3671, 74.6126
   12660, 92.8761, 75.4280,102.1850, 85.7899, 90.4005, 91.1216,101.3288, 98.1276, 99.2946,108.7938, 88.5374,100.9169, 83.1292, 91.8285, 89.3218, 81.5629
   12670, 95.1721, 80.1501, 98.8587, 70.3490, 88.3424, 80.1855, 91.0558, 90.8515, 89.2578,101.2699, 80.4831, 97.7393, 82.8758, 87.0709, 82.8739, 69.7039
   12680,100.5533, 67.8076, 98.3666, 88.6466, 84.9125, 90.4845, 98.4729, 91.8074, 90.5300,106.3787, 81.4425, 93.7127, 88.3159, 83.2842, 86.1493, 82.5762
   12690, 89.4438, 59.2794, 97.6278, 81.7789, 85.8562, 82.4121,103.6565, 96.8742, 87.0441,100.8917, 77.3231, 89.1066, 82.2708, 82.1763, 83.3984, 83.7615
   12700,111.9777, 78.9596,104.0657, 88.2712, 84.9173, 81.8301,111.4813,103.1163, 93.3389,100.2681,102.1331,104.9039, 97.8672, 85.8412, 93.6885, 78.7684
   12710, 96.3022, 65.3010,105.2965, 86.2188, 90.2623, 89.7829,109.5491, 99.6719, 92.8786,106.7431, 81.7901, 95.4974, 89.3992, 88.9957, 94.6930, 83.2766
   12720, 89.1862, 77.4134,104.8389, 70.7443, 84.2686, 86.1597,105.7519, 93.4945, 96.9098, 94.0691, 82.0692,102.5975, 94.4729, 74.6231, 78.0932, 77.8289
   12730, 94.4741, 69.0826, 95.5259, 76.3849, 90.3649, 82.3066,101.6924,101.7103, 91.3232, 96.4622, 82.6951, 98.0868, 87.0234, 83.7786, 87.8438, 73.7691
   12740, 95.3595, 67.8655, 98.6176, 76.8132, 86.2961, 74.0434, 98.5136, 94.4818, 85.5288,101.8208, 82.2739, 93.4231, 92.3361, 82.4061, 81.8644, 74.5932
   12750, 99.0085, 74.0149, 97.0135, 81.6835, 89.8794, 81.1601, 98.5319, 95.5502, 90.1147,110.0586, 91.2004, 96.9556, 83.9483, 84.0691, 80.9134, 67.8931
   12760, 96.0361, 70.6180,100.5838, 80.2757, 90.5429, 88.7142, 94.9911, 96.1405, 99.8524,109.4380, 86.6540, 97.5202, 85.2017, 80.6718, 84.9682, 72.7958
   12770,104.1734, 70.3587,102.2911, 85.6410, 92.2355, 86.0375,100.6797, 95.6762, 99.1064,101.9342, 97.5795, 99.0075, 93.7541, 78.8116, 94.9642, 78.4049
   12780, 97.1525, 71.2289,101.7859, 81.5395, 82.7713, 87.3998,100.4487, 97.7193, 96.5883, 95.5859, 89.8385, 95.0997, 94.4789, 75.3315, 85.6123, 79.8299
   12790, 87.4285, 67.1483,107.3255, 73.0855, 72.6508, 97.2644, 99.0970, 91.9103, 87.8701, 98.0994, 71.3487, 94.8998, 97.9299, 72.0256, 84.0915, 84.0513
   12800, 92.4195, 90.1428,109.8707, 75.2203, 85.9611, 90.1144,100.9057, 97.2426, 88.2237,102.6042, 78.8988, 97.2347,108.1232, 87.6385, 84.3354, 91.7133
   12810, 94.4089, 83.9126, 91.9261, 75.8131, 86.0938, 93.2569, 98.2538, 94.6126, 93.1480, 94.5772, 90.6477, 90.5163,101.5245, 75.1263, 88.6773, 80.9501
   12820, 92.0119, 69.4654, 95.5006, 84.2989, 79.0927, 91.1959,107.5865,101.1877, 80.5751, 87.8764, 72.1968,102.7662, 91.0805, 91.7481, 91.5704, 93.3704
   12830,100.6347, 65.0390, 94.6240, 87.1325, 84.3555, 82.6583, 99.2046,100.3658, 80.2485,102.2693, 85.6923, 90.2296, 90.5084, 90.5387, 87.9015, 78.4585
   12840,102.9665, 72.9570,104.0378, 70.5935, 93.9107, 75.3855, 99.8902, 94.1455, 92.7151,108.6506, 85.5035, 89.1835, 96.5336, 80.6265, 77.9728, 72.6011
   12850, 99.1731, 74.4728,108.9051, 91.3763, 86.2059, 94.6985,111.8295, 97.9256, 96.1536,104.0141, 87.2920, 99.4542, 97.1904, 82.6729, 94.1669, 93.6464
   12860, 90.5411, 70.0084,106.1942, 78.9852, 89.5063, 95.6611,112.6212, 95.8509, 93.2917,105.4979, 82.1851, 94.7989, 92.0174, 87.8341, 86.4506, 88.7523
   12870,102.2524, 73.9059, 99.8465, 84.1259, 89.1533, 87.9935,104.3424, 98.6789, 89.5532,100.6018, 89.3519, 90.6138, 99.6403, 88.7879, 86.4493, 82.7931
   12880,102.3945, 81.9778, 98.0799, 83.6428, 83.1044, 91.0705,118.8011,101.1555, 95.3962, 91.6995, 92.0112,100.6438,103.4672, 94.0915, 89.5629, 84.7223
   12890,104.2959, 79.4552, 93.2599, 83.9567, 89.8767, 90.3194, 98.2233, 95.7957, 91.9728, 94.6622, 95.9977, 92.3626, 99.9435, 77.1017, 94.3538, 78.1508
   12900, 93.0410, 81.6041, 97.4901, 82.0410, 92.3331, 86.5721,107.0904, 94.5656, 93.9727, 84.4716, 86.8756,102.2050, 89.9583, 88.3596, 89.9806, 89.1628
   12910, 92.6666, 72.8655, 95.8772, 74.0963, 82.0091, 84.3027,103.8856, 86.4339, 89.9237, 95.2816, 83.3421, 89.5603, 94.6711, 82.0518, 79.4340, 79.8367
   12920, 97.1499, 80.7438, 93.9141, 89.6309, 99.2952, 94.1264,101.4811, 86.7557,108.0727,102.2427, 95.0102, 88.9224, 86.4816, 84.9782, 91.7984, 80.0496
   12930, 88.5758, 85.7260, 97.9344, 72.4945, 87.0862, 98.7780, 94.3640, 91.6772, 80.8211, 88.6032, 76.5187, 92.0889,103.4873, 85.6496, 80.8581, 95.1781
   12940, 91.4967, 72.7020,100.1141, 82.5971, 91.5035, 86.3003, 93.2974, 96.4501, 85.8276, 93.4850, 83.8499, 92.5381, 83.1303, 84.2453, 94.5293, 85.9233
   12950, 97.6465, 78.5442,106.8246, 70.3665, 86.8894, 79.1342, 96.7305, 80.0809, 89.6392, 91.6215, 78.9665, 95.6222,100.7305, 71.2743, 75.7292, 80.2603
   12960,100.1717, 71.5007, 98.6504, 80.9301, 95.4226, 72.4438,100.8634, 97.6493, 84.1169,104.2134, 84.2772, 90.3061, 88.2052, 93.6363, 87.9759, 78.2968
   12970, 91.7865, 71.1518, 95.1793, 80.5499, 90.6310, 80.9357,105.0218,103.6045, 92.4302, 99.9113, 85.2362, 97.1646, 89.6070, 85.4269, 87.3189, 77.4804
   12980, 93.6494, 72.1282, 99.0502, 73.9610, 92.3574, 84.6554,106.3150, 94.3854, 92.0469, 90.4060, 79.1956,102.7492, 85.4616, 83.0264, 87.1063, 85.0555
   12990, 99.4114, 73.5067, 90.6166, 84.5546, 83.2482, 80.1306,107.9277,101.9634, 84.0124, 93.3608, 87.3233, 93.9098, 96.2276, 87.7892, 86.0560, 81.5077
   13000, 84.9655, 68.0357, 94.7052, 89.5264, 86.5125, 96.0156,102.5361, 96.8117, 90.7175, 96.1657, 77.1151, 96.1441, 89.7423, 78.7183, 93.7111, 92.0082
   13010,106.2638, 71.7984,101.1066, 84.2054, 89.3710, 84.8652,105.7908, 98.8340, 85.6913, 98.2206, 83.0532, 99.3330, 94.7254, 88.9148, 95.6668, 87.8964
   13020, 92.6202, 66.0010, 95.6061, 93.2529, 88.9540, 94.3912,108.9429,100.2835, 94.4937, 97.1128, 82.5435, 91.4568, 93.5556, 93.5957, 99.8725, 87.9641
   13030, 98.9439, 77.8840,104.6609, 85.6426, 98.7156, 95.3138,100.8057,103.4438, 95.6946,100.2169, 88.2811,102.6526, 92.5858, 87.9425,106.1063, 88.9838
   13040,102.3759, 71.2405,105.3177, 70.1713, 89.6300, 93.5345, 93.1642, 91.0491,101.0395,104.8179, 85.7332, 90.4256,101.7558, 68.5868, 89.5312, 75.0600
   13050,100.5810, 83.9652, 97.2351, 76.2055, 86.0994, 88.4689, 90.9224, 90.0839,100.1246,102.4231, 90.8940, 98.3625, 97.6711, 76.5107, 78.7032, 75.1709
   13060, 94.1814, 72.1720, 96.7169, 85.8332, 95.0654, 86.2593, 94.7120, 92.9503, 91.1371,102.0357, 89.4834, 92.9221, 90.5968, 75.7971, 86.4699, 81.9404
   13070, 91.7683, 78.8340, 97.1434, 82.2414, 84.5125, 87.4228, 92.7953, 82.0414, 96.5089, 97.6230, 83.1609, 95.7406, 83.6514, 73.2582, 81.6568, 76.7892
   13080, 98.6360, 70.4156, 99.6598, 82.0994, 92.0594, 83.5262, 97.1522, 90.9333, 84.5582,102.5228, 79.0540, 90.2546, 90.7481, 82.6993, 90.9624, 85.5192
   13090, 91.5995, 84.8210,101.7974, 70.3128, 88.3413, 91.5860,105.4606, 85.8656, 93.0557, 90.0208, 82.2835,101.6443, 96.2135, 80.3409, 83.2917, 85.2659
   13100, 90.5359, 62.9018, 88.6775, 77.4641, 86.1575, 95.9297,101.7394, 93.0853, 84.9032, 86.4700, 68.6017, 97.2003, 83.1923, 82.1434, 93.5930, 89.2440
   13110, 96.0252, 68.1293, 94.6036, 89.0890, 78.5789, 96.5638,113.5934,103.6532, 87.8487, 95.4359, 75.6729, 99.6521, 97.9647, 89.8239, 91.7122, 91.1439
   13120, 89.3201, 80.7668,104.1520, 84.6481, 87.1382, 94.8065,103.3131, 97.2728, 96.8604,105.1798, 84.7643, 94.3498, 96.0453, 76.7143, 92.7250, 83.9679
   13130, 85.4024, 77.5174, 91.3768, 68.2218, 82.1766, 94.1496,100.7611, 94.2093, 90.5650, 88.5600, 78.7841, 96.4621, 93.2508, 71.8806, 77.5707, 83.9203
   13140,104.6220, 78.4750, 96.6528, 80.5312,100.9629, 86.4762, 98.3055,101.5466, 88.2539,100.1543, 94.9255, 93.3740, 88.3746, 92.9826, 94.9345, 80.0774
   13150,105.6619, 85.6179, 99.7571, 80.3712, 92.9725, 88.3394, 95.1856, 93.8854, 90.7585,104.5765, 89.0241, 99.0002, 89.7932, 90.1220, 89.8376, 81.2144
   13160, 85.1995, 74.3236, 99.4181, 86.9488, 96.9661, 92.1102,102.4757, 83.6959,104.2802, 97.1932, 84.8761, 86.6194, 88.4488, 74.9091, 88.6900, 85.5480
   13170,106.9581, 80.2197, 92.2012, 85.0552, 87.5179,100.1943, 97.8777, 93.2744, 96.9821,100.5848, 95.1541, 92.9410, 96.2046, 86.5481, 94.7121, 74.2253
   13180, 86.9065, 72.0074, 95.8718, 85.0156, 80.5504, 94.9579, 94.5129, 87.4781, 94.4691, 94.1545, 80.0217, 96.8012, 79.4124, 79.2992, 83.4228, 77.5770
   13190, 95.1215, 66.6759,100.9964, 99.6897, 79.3014,100.1261,105.7877, 98.3992, 99.3364, 95.8880, 85.9563,101.3807, 84.3420, 91.1408,102.2547, 74.2483
   13200, 86.0523, 65.2562, 93.1957, 94.4209, 76.2596, 92.2831, 95.1301, 95.5325, 90.7764, 94.4685, 77.6209, 92.9030, 79.6510, 85.6700, 90.7690, 74.0637
   13210,101.7163, 74.1994, 96.3902, 95.9478, 83.0021,100.7607,108.8363,106.1015, 97.5402, 96.9702, 84.7463,108.1580, 90.5564, 97.3129, 95.9374, 86.6309
   13220, 84.2475, 58.6638, 85.0657, 87.1761, 72.7718, 96.2906, 92.4872, 90.4047, 90.2705, 86.0229, 68.7329, 93.2791, 78.2291, 84.3899, 90.3687, 67.1669
   13230, 90.2340, 56.4817, 92.6930, 83.0723, 77.8768, 94.9531, 96.4418,100.8472, 95.0088, 97.1144, 65.2067, 98.4011, 82.2623, 86.4618, 95.2525, 66.3555
   13240, 84.0587, 58.5660,100.2685, 89.8077, 74.1282, 95.1943,103.6513, 88.7433, 98.0003, 99.5505, 58.3305, 92.7375, 80.5550, 87.7694, 88.6992, 78.6162
   13250, 85.8494, 62.0830, 99.5750, 88.2337, 70.8954, 92.4502,104.4089, 93.9269,100.4867, 91.4172, 68.2761,102.7279, 76.5399, 84.2507, 91.0801, 72.1520
   13260, 93.7227, 73.1704,104.7349, 91.2637, 84.1744, 95.3563,110.4629, 92.4044,111.9827, 96.7682, 77.5555,102.6807, 85.7637, 90.2696, 93.5667, 72.0624
   13270,103.7754, 73.8448, 94.7091, 94.8342, 85.7654, 80.0401,108.0205,104.9764,101.3984, 95.6336, 89.3339,103.6015, 87.6355,100.0005, 89.3579, 64.2647
   13280, 94.3526, 67.7803, 98.9487, 92.0907, 82.5921, 89.6684,103.8671, 92.5461,104.9638, 97.9629, 79.4990, 97.2248, 79.0555, 90.2685, 92.9840, 68.0388
   13290, 90.5844, 68.3384,102.4526, 92.1535, 75.1335, 88.2993,104.1258, 96.2989,108.1380, 94.3907, 75.4843,104.7083, 85.4538, 84.3778, 87.1079, 71.1849
   13300, 93.0363, 75.6912, 90.5440, 82.3901, 83.0476, 79.5016, 98.7350, 94.8900,106.9529, 96.0100, 80.9048, 91.0009, 85.3462, 87.2082, 78.1577, 62.3392
   13310, 87.3681, 70.1036, 95.7038, 87.1269, 88.0352, 95.6677, 98.2476, 96.2926,104.5480,101.7861, 77.0353, 92.7860, 85.0109, 90.0470, 93.4246, 64.5425
   13320,100.0708, 72.9723,110.1331, 94.8818, 79.1760, 95.5357,100.9386, 87.7995,109.6313,103.2203, 80.5749, 93.3951, 97.0974, 85.4382, 90.0102, 74.7780
   13330, 88.2536, 68.7674,100.5889, 89.2282, 72.1037, 93.4902,107.9599,100.3757, 96.0507, 94.9763, 72.1812,103.3769, 91.3503, 96.1209, 85.3181, 73.2952
   13340, 84.1140, 71.4581,104.2554, 95.9607, 79.6133, 99.3759,103.8994,104.0809,102.4798,101.0314, 77.0237,107.7292, 88.3276, 92.2738, 91.4260, 77.6026
   13350, 95.3758, 72.4661, 93.9323, 89.0095, 97.1134, 99.4036, 97.0831, 93.4338,100.4996, 98.0448, 83.4152, 97.1432, 84.7992, 87.0016, 95.3967, 80.5643
   13360,102.1647, 76.1268, 83.3643, 79.9370, 85.7664, 78.7969, 91.0351, 98.9563, 85.2403, 99.0350, 92.0838, 95.8593, 88.1699, 83.8095, 81.0326, 63.2703
   13370, 94.0711, 70.9593, 94.9796, 89.4623, 93.5671, 95.2042,104.1208, 98.6811, 95.6165,101.2926, 86.0763, 94.2318, 89.1319, 79.1552, 98.9947, 86.3478
   13380, 94.4424, 82.5276, 98.0149, 82.2645, 95.6395,102.1575, 88.8920, 99.0985, 96.1224,110.1890, 90.4299, 91.0642, 95.5454, 86.8744, 88.6045, 78.7788
   13390, 98.6226, 61.8731, 95.2133, 93.8921, 84.7330, 93.9313,110.4093,102.4035, 89.9945,105.4664, 80.7696,100.4036, 78.2473,103.7882, 96.4386, 77.6183
   13400, 85.5269, 66.0933, 85.5626, 84.5405, 74.3446, 97.9876,101.8082, 99.3050, 92.5696, 86.4698, 81.7296, 93.7104, 80.5566, 91.2552, 98.5955, 66.1766
   13410, 85.0032, 60.7804, 87.6279, 93.4824, 73.6628, 95.8182, 99.4399, 99.5676, 89.9184, 90.7288, 75.3374, 96.5937, 73.0744, 87.4809, 98.5674, 79.1432
   13420, 99.6765, 63.2765, 90.0837, 91.3203, 86.4718, 83.1277,103.6060,103.4784, 84.2910,100.0428, 87.6171, 89.5023, 87.5372, 90.8574, 87.4355, 84.5265
   13430,107.3828, 80.1206, 96.2080, 78.3300, 87.9796, 82.2884, 95.2576, 90.5024, 92.2060,104.3884, 97.3690, 85.2890, 99.5600, 73.4333, 89.8942, 73.7112
   13440, 87.2112, 69.9128, 93.5059, 94.2585, 88.4680, 95.2609, 92.8180, 94.1830, 96.6027,104.4736, 81.0693, 91.8375, 78.6357, 78.6831, 91.9977, 79.6342
   13450, 92.1847, 86.5427, 95.2345, 83.5583, 84.5124, 98.2223, 91.3282, 86.9222, 97.9681, 98.3644, 89.9448, 93.7425, 90.5736, 74.1533, 88.8560, 81.3212
   13460, 99.7075, 89.0199,102.0621, 74.6252, 90.5228, 83.8870,103.2548,100.7888, 98.1923, 99.0237,100.4262, 99.0922,106.0505, 78.9733, 82.0856, 75.1439
   13470, 93.2891, 72.5691,101.3018, 76.8383, 88.8697, 91.2191, 97.7590, 96.3670,100.1289, 96.4117, 82.0529, 91.6545, 96.2058, 73.0471, 89.6558, 81.1644
   13480,100.3185, 77.5112, 95.9569, 80.5784, 80.1774, 91.8715, 90.3225, 80.5441, 99.8601, 94.9647, 88.9508, 88.0443, 89.5603, 66.4051, 87.6901, 73.2032
   13490,103.1481, 84.2369, 99.8774, 73.2150, 87.8336, 88.9076, 92.6851, 91.8097,100.2314,103.2700, 86.0002, 93.2430, 98.3434, 76.6912, 79.1784, 72.1822
   13500,101.3650, 68.1958, 91.1660, 91.5373, 88.1668, 86.2234, 92.8600,103.1175, 88.8678,104.6633, 86.5225, 91.4925, 88.7083, 88.0965, 89.1210, 72.9384
   13510, 81.6419, 66.1866, 92.6420, 89.6539, 73.2041, 99.5255, 97.3600, 94.2770, 96.0882, 87.5276, 72.4934, 98.0675, 85.6016, 85.8616, 92.7831, 73.3233
   13520, 90.5756, 70.4666, 98.1137, 93.0474, 86.8027, 91.1873, 90.4005, 98.0559, 91.3530, 91.3696, 75.8250,102.6927, 82.6011, 89.8327, 98.1717, 82.9300
   13530, 92.3320, 64.4493,102.7348, 97.5884, 80.1474, 95.2564,107.7321,101.5037,104.3004, 97.5417, 79.7630,106.6190, 82.2248, 95.1025,101.7008, 71.6488
   13540, 93.6926, 74.6211,105.1769, 83.9395, 86.4675, 90.2028, 92.3125, 92.4453,103.3534,107.1411, 81.4333, 93.1075, 88.1546, 88.1490, 88.8060, 64.4315
   13550, 97.4655, 66.6641, 96.5881, 94.4876, 81.3806, 80.9534, 99.1946,102.8683, 89.7639, 97.0528, 74.7801, 98.0065, 80.4337,107.3688, 90.7521, 75.6655
   13560, 90.8587, 60.1963, 92.3035, 90.6551, 75.1381, 83.5052,100.8534,102.6905, 98.0089, 91.7009, 74.7550,102.2630, 83.4341, 86.0791, 87.4237, 67.6414
   13570, 87.1077, 68.2139, 89.6053, 81.0958, 75.8785, 90.1033, 94.4569,105.5577, 95.3070, 93.7383, 73.7016,107.7216, 80.0436, 86.3639, 92.9626, 64.3767
   13580, 96.8757, 58.3467, 90.6462, 87.1280, 78.8836, 93.4802, 98.2520,113.7248, 90.0309,101.4412, 75.5764,104.9079, 86.0312, 95.5494, 97.8323, 67.1439
   13590,100.0690, 74.5385, 90.0364, 85.8673, 84.4577, 79.0436, 98.9368,102.0114, 95.0296,100.0602, 82.5153,101.9404, 84.5239, 99.9895, 88.3897, 66.4906
   13600, 95.8095, 61.9364, 89.8138, 86.2554, 79.7609, 94.2752, 99.6538,107.4480, 98.7621, 96.7777, 73.2095,105.4950, 90.3769, 94.5181, 91.5846, 67.7605
   13610, 95.2098, 68.5988, 87.9893, 85.4717, 81.5913, 88.7954,104.5677,105.5276,100.0328, 91.9010, 75.7585,104.7880, 88.6564, 95.8310, 86.7358, 71.9833
   13620, 96.9904, 73.4950,100.0793, 90.3383, 75.3412, 93.1805,115.1941, 97.1367,110.0272, 96.5188, 79.9667,105.4136, 88.8053, 95.8706, 91.3496, 70.9341
   13630, 93.8340, 69.0738, 85.6724, 85.8934, 80.9494, 80.9352, 97.0337,100.3002,101.8577, 90.7396, 72.9051, 96.0917, 86.6301, 95.3459, 81.9093, 67.0605
   13640, 97.3632, 66.2103, 84.1810, 82.4249, 92.5667, 77.1548, 94.0805, 99.4314, 99.6726, 95.9610, 81.3781, 90.7656, 89.4218, 90.1521, 85.4372, 60.0292
   13650, 97.5564, 67.4848, 92.0515, 87.0392, 89.6450, 92.0702, 96.0702, 93.8287,104.2289, 99.2099, 81.1168, 91.9525, 86.0335, 81.6360, 92.8730, 80.6353
   13660,112.4660, 76.1654, 90.6234, 84.9647, 81.8899, 76.5855,101.9446, 96.6836, 96.0381, 96.8932, 99.1819, 95.0267, 86.6733, 86.0411, 88.9283, 63.3238
   13670,101.6597, 81.7581, 97.6958, 88.6431, 90.8791, 91.0259, 96.9522, 97.0135,101.8339, 99.8253, 91.3865, 92.6822, 95.9365, 90.5173, 88.1219, 74.7232
   13680,112.0927, 72.0068, 91.7570, 87.8735, 83.0550, 89.2312,100.6661,106.9820, 95.8296, 94.6889, 85.9031,106.2348,101.7302, 93.0213, 87.3193, 72.2565
   13690,101.0709, 70.7516, 82.5302, 87.3275, 89.8395, 89.4755, 91.8588,107.0868, 94.2435, 99.2612, 81.6972, 95.6891, 90.6443, 88.1136, 94.6965, 69.1431
   13700, 91.0632, 74.9122, 95.1772, 86.2568, 88.0461, 94.0002,107.2441,103.8363, 94.5075, 88.8595, 89.2620,105.6237, 93.6407, 81.6105, 90.5592, 85.2211
   13710, 92.3992, 63.4049, 86.4466, 81.4938, 87.0624, 84.9656, 97.6435, 97.1763, 87.5793, 88.7711, 84.2231, 94.2619, 87.2618, 78.8396, 86.1367, 75.1195
   13720, 99.4193, 79.7509, 92.7285, 82.4168, 85.1515, 88.0148,106.6427,109.3104, 87.3079, 98.5421, 94.9486,103.6086, 95.0351, 87.2301, 91.2981, 79.2371
   13730, 99.1177, 79.0625,102.9750, 82.5140, 87.9199, 90.8221,105.2115, 96.4658, 95.8220,101.4896, 90.4753,101.8088, 96.8088, 76.1702, 89.8719, 81.2103
   13740, 97.5769, 70.0821, 90.8717, 88.7562, 85.7657, 94.4199,105.9841,109.8681, 89.2831, 98.5723, 86.8692,103.5537, 89.2844, 85.3637, 94.7700, 86.0537
   13750, 97.7112, 71.7829,101.7482, 87.0439, 96.9624, 92.1150,108.3253,111.4707, 94.0438,106.4123, 91.3030,108.1647, 96.6133, 88.2993, 91.8999, 78.8849
   13760,100.4494, 90.7949,114.2554, 80.7157, 89.5848, 98.9662,108.8503,104.5349,102.6021,105.0345, 92.5382,112.6660,108.0700, 76.0437, 90.8926, 87.3310
   13770, 96.7166, 84.5185, 99.7047,100.8443, 82.6308,106.3064,108.1109, 92.0320, 98.1520, 97.1074, 80.1108,108.1667,100.4951, 82.4480, 92.8602, 97.6435
