   10540, 89.9750, 90.6955, 89.7509, 90.6034, 90.3186, 89.9840, 90.3634, 89.8585, 90.2634, 90.6038, 89.2096, 90.9909, 90.6936, 92.2578, 90.4930, 91.0458
   10550, 90.2961, 90.9577, 90.5287, 90.8337, 90.0800, 89.6437, 91.2478, 90.0527, 90.7305, 90.5733, 89.3660, 91.0270, 90.0723, 92.7510, 90.5443, 90.7358
   10560, 89.8185, 90.3408, 90.8647, 90.5188, 90.1556, 89.9170, 90.6611, 90.3241, 90.7302, 90.0547, 89.0277, 90.5344, 90.5117, 92.1150, 90.4633, 90.8129
   10570, 89.9997, 89.9977, 89.9266, 90.7031, 89.9542, 89.9723, 91.5257, 89.8123, 90.7353, 89.9083, 90.1028, 91.4207, 90.1940, 91.5251, 89.9740, 89.8260
   10580, 89.6590, 90.0567, 89.7171, 90.8454, 90.2605, 90.0901, 91.1286, 89.7369, 89.8307, 89.9607, 89.2766, 90.3515, 90.4813, 91.4560, 90.4328, 90.8675
   10590, 90.2226, 91.7504, 90.5131, 90.2886, 90.3924, 89.7892, 90.5061, 89.9447, 91.0127, 90.3485, 88.5731, 91.2569, 90.9636, 92.4503, 90.3542, 90.8821
   10600, 90.2305, 91.4190, 90.2358, 91.4871, 90.0958, 90.3151, 90.8275, 90.0921, 90.2054, 89.9842, 89.8004, 90.7656, 91.3822, 92.2184, 90.3172, 91.0359
   10610, 90.1871, 91.4007, 90.6471, 91.0898, 91.2867, 90.1473, 91.0655, 90.5427, 91.1421, 90.3389, 90.0579, 90.7665, 91.0163, 91.8900, 90.6077, 91.3191
   10620, 89.8480, 91.5291, 90.4259, 91.2004, 90.6448, 90.1784, 90.3814, 89.2637, 91.0630, 89.9475, 88.9855, 90.5273, 90.4729, 91.6978, 90.4215, 91.3043
   10630, 90.2516, 90.5633, 90.3536, 90.8554, 89.6945, 90.5848, 91.7932, 90.9186, 90.5821, 90.1686, 88.9056, 91.4586, 90.4640, 92.1430, 90.6792, 90.9943
   10640, 89.7143, 90.6154, 90.7528, 90.6301, 90.2249, 89.8459, 90.9420, 90.5705, 91.1069, 90.3900, 89.6978, 90.5927, 90.7496, 90.9330, 89.8076, 91.2211
   10650, 89.4789, 91.7639, 89.8437, 90.4340, 90.3110, 90.2825, 90.7733, 89.7950, 91.1713, 89.5714, 89.2829, 90.2007, 90.8224, 91.1202, 90.2527, 90.4844
   10660, 89.9320, 91.0173, 90.4359, 89.6024, 89.9093, 90.1996, 90.9267, 90.5750, 90.9469, 90.2788, 89.4145, 90.5524, 90.7504, 91.7811, 90.2281, 91.1530
   10670, 89.6798, 91.2068, 90.0162, 91.1199, 90.2454, 89.4949, 91.2700, 90.4467, 90.9333, 90.0842, 90.2099, 90.3440, 90.3644, 91.8433, 90.0731, 90.7833
   10680, 89.5994, 91.1863, 89.6666, 90.6846, 89.4124, 89.4466, 91.2568, 90.7106, 90.3441, 89.7656, 89.9943, 90.5004, 91.0534, 91.8169, 90.2971, 90.8233
   10690, 89.8709, 90.7484, 90.4038, 91.3271, 89.3582, 89.8676, 90.2050, 90.2195, 90.7938, 90.1410, 89.5220, 90.2082, 90.8655, 92.1360, 90.3631, 91.5235
   10700, 89.7734, 91.9682, 90.7928, 90.7017, 90.0700, 89.6336, 90.4689, 90.0034, 91.3942, 89.7705, 89.7665, 90.1792, 91.4243, 92.5279, 89.6651, 90.9888
   10710, 89.6934, 91.1640, 90.1346, 90.7282, 90.2091, 89.7663, 90.6142, 89.9602, 91.1416, 90.6174, 89.6403, 89.9161, 90.6027, 91.8739, 90.3489, 91.7851
   10720, 89.6326, 92.1167, 89.9992, 90.7948, 89.5924, 89.9985, 91.4409, 90.1780, 90.4418, 90.8087, 88.7277, 90.6115, 91.2055, 92.5896, 90.4246, 91.4824
   10730, 90.5938, 92.1009, 90.3918, 91.1192, 89.3501, 90.1215, 91.4020, 89.4184, 91.0538, 90.1182, 90.1173, 90.8261, 91.1990, 91.3022, 90.3574, 91.0327
   10740, 90.2648, 92.7856, 90.7226, 90.6076, 89.8059, 90.2489, 91.1493, 89.6549, 89.5165, 90.5912, 89.2796, 90.0852, 91.2615, 91.7281, 90.7202, 91.2897
   10750, 89.8470, 91.7221, 90.2502, 90.7636, 89.2810, 89.7042, 90.9985, 89.6179, 90.3214, 90.1084, 88.9254, 90.1193, 90.6598, 91.2005, 90.5560, 90.9357
   10760, 89.8852, 90.5918, 90.0354, 90.3215, 89.0485, 89.6553, 91.0859, 89.6912, 89.6916, 89.9173, 89.5784, 89.9798, 90.1214, 91.4730, 90.7064, 90.9214
   10770, 89.9704, 91.5906, 90.6035, 90.4274, 89.0540, 89.4555, 90.6476, 90.1472, 89.8979, 89.9715, 89.8966, 90.1563, 91.2717, 91.7829, 90.2619, 90.6354
   10780, 90.2457, 92.1439, 90.8883, 90.3923, 89.8200, 89.2061, 90.6334, 89.7358, 90.3892, 90.1526, 88.9347, 89.9965, 91.1524, 91.9157, 90.3963, 91.0661
   10790, 90.5653, 91.9543, 89.9143, 90.3190, 89.4014, 89.8971, 91.1409, 89.9627, 89.8958, 90.4096, 89.8880, 90.2321, 90.7487, 92.3601, 90.2387, 90.4886
   10800, 89.9820, 91.2966, 90.3256, 90.2644, 89.5605, 89.7585, 90.4166, 90.0357, 90.1417, 90.4279, 88.9773, 89.9334, 90.8321, 92.0527, 90.3052, 90.9168
   10810, 90.5762, 91.1263, 90.2084, 90.5512, 89.5598, 89.3478, 90.6241, 89.6358, 90.1635, 90.5621, 89.6929, 90.4438, 91.3188, 91.8420, 90.1898, 91.0088
   10820, 90.6592, 91.9513, 90.1215, 91.0125, 89.8177, 89.4814, 90.8570, 89.9423, 89.5435, 90.3288, 90.7537, 89.5744, 91.3608, 91.2276, 89.6691, 90.6991
   10830, 89.9290, 91.9853, 90.1591, 91.0305, 89.9179, 90.4484, 90.4207, 90.0414, 90.3413, 90.7302, 89.2735, 89.9870, 90.8330, 91.5959, 90.8559, 90.8093
   10840, 89.9654, 91.7889, 89.9141, 90.5152, 89.5367, 90.3200, 90.8322, 90.8244, 89.7464, 89.8902, 89.7416, 90.0346, 90.8584, 91.9643, 90.3138, 90.2472
   10850, 90.3830, 91.5950, 89.6611, 90.5115, 89.5486, 89.7871, 91.1165, 90.7055, 89.1901, 90.7407, 89.5000, 90.2893, 90.9897, 91.0662, 90.3838, 90.6674
   10860, 90.5461, 91.9266, 90.5531, 90.0463, 89.9456, 89.4080, 90.1884, 89.4227, 90.1824, 89.8830, 89.3890, 90.1241, 91.6046, 90.7284, 90.5230, 90.4333
   10870, 90.5114, 92.2053, 89.9083, 89.7213, 89.7956, 90.4520, 89.7758, 89.9079, 90.3484, 91.0159, 89.3486, 89.0432, 91.9447, 91.0346, 90.2782, 90.7407
   10880, 90.4905, 91.6923, 90.5519, 90.1752, 90.0407, 89.9976, 90.2492, 90.3433, 89.8785, 90.5972, 89.2371, 89.9500, 90.5364, 90.6770, 90.1476, 90.0503
   10890, 90.3445, 91.6654, 90.3870, 90.4122, 89.5746, 89.6914, 90.5297, 89.8617, 89.8772, 90.9006, 89.1415, 89.8461, 90.5317, 90.4055, 90.1524, 90.3003
   10900, 90.1895, 90.7356, 90.4906, 90.3107, 89.6920, 89.6197, 90.4970, 90.1479, 90.4322, 91.0335, 89.8067, 89.6319, 90.7436, 90.0595, 90.3177, 90.2687
   10910, 90.4740, 91.1318, 90.2791, 90.6816, 89.4935, 90.1660, 91.1869, 90.5498, 90.5433, 90.6139, 89.5343, 89.9982, 90.8243, 91.1785, 89.8374, 90.1230
   10920, 90.3834, 90.8593, 90.1195, 90.2045, 90.0132, 89.9217, 91.3110, 90.4290, 90.3487, 90.6659, 88.9710, 89.3713, 91.1349, 91.6785, 89.2173, 90.6188
   10930, 90.3757, 89.9231, 89.9965, 89.4285, 89.5282, 89.4757, 91.1953, 90.6838, 90.2142, 90.0723, 89.3641, 90.2629, 91.0304, 91.2533, 89.5976, 89.7041
   10940, 90.6661, 90.0879, 90.3648, 89.9167, 90.1818, 89.7985, 91.2913, 89.9540, 90.9778, 89.9217, 89.1634, 90.1693, 90.4488, 91.2384, 89.5043, 89.7586
   10950, 90.5038, 91.8494, 90.5035, 89.7454, 90.6791, 89.7042, 91.8717, 90.6606, 90.5971, 90.0670, 90.0331, 89.6111, 91.0663, 90.5963, 89.6578, 90.5211
   10960, 90.8929, 91.8201, 90.7855, 90.2869, 89.6751, 89.5916, 91.1418, 89.8973, 91.2075, 90.7532, 90.3282, 90.1211, 91.4875, 90.3354, 89.5185, 90.7403
   10970, 90.1376, 90.2295, 90.7798, 90.0806, 90.0142, 89.7677, 91.5845, 90.4119, 91.1450, 90.2473, 89.4773, 90.4428, 91.7249, 89.5810, 89.1155, 90.2640
   10980, 90.3232, 90.8275, 90.4592, 90.3131, 90.3554, 90.2767, 90.8688, 90.4483, 90.9699, 90.7524, 89.5989, 90.4498, 91.1926, 90.0206, 89.7768, 89.8608
   10990, 90.7792, 91.2262, 90.3229, 90.5340, 90.3885, 90.0473, 91.3766, 89.6800, 90.8379, 90.6721, 90.0706, 90.4181, 91.0532, 91.5067, 89.2482, 90.3421
   11000, 90.1407, 90.6991, 90.8333, 90.0344, 90.7211, 89.2726, 90.3677, 89.9557, 90.7657, 90.6526, 89.4183, 90.3660, 91.1102, 90.3112, 89.5264, 90.1122
   11010, 90.2776, 91.3542, 90.4836, 90.3250, 89.8992, 89.4212, 90.2944, 89.9879, 90.7061, 90.5487, 91.0706, 90.1926, 90.7206, 91.1213, 89.7974, 90.3709
   11020, 89.8577, 90.4834, 90.1991, 90.8360, 89.8910, 89.8404, 90.6339, 89.7456, 91.1827, 91.3756, 91.2533, 90.6634, 90.5997, 91.3381, 89.7465, 90.0320
   11030, 89.7751, 90.3189, 90.8142, 90.2824, 89.9787, 89.6313, 92.2812, 90.2832, 91.3517, 90.9270, 90.3034, 90.5867, 90.2286, 91.5587, 89.9192, 89.5397
   11040, 91.0737, 90.0456, 90.4395, 90.9437, 89.7342, 90.0916, 91.3053, 90.1573, 90.1437, 90.6183, 90.5538, 90.9589, 90.8863, 90.2068, 90.0514, 89.7207
   11050, 91.2319, 89.7933, 90.7517, 91.0200, 89.7427, 90.6848, 90.9181, 90.3113, 90.7195, 90.6934, 91.2387, 91.0859, 91.2789, 89.5464, 91.0999, 90.2435
   11060, 89.8361, 90.6145, 89.9463, 90.6108, 90.3067, 90.1299, 90.9047, 90.0218, 90.7179, 90.6946, 90.6307, 89.7230, 90.7162, 90.4405, 90.5440, 90.1764
   11070, 90.1358, 90.1670, 90.4425, 90.5045, 90.0138, 89.6883, 91.4232, 90.4111, 90.5177, 91.0039, 90.0464, 90.5198, 91.0464, 90.7165, 90.1191, 89.5364
   11080, 89.8901, 90.8875, 90.6171, 90.6545, 90.3143, 89.7171, 91.0157, 89.7617, 91.1520, 90.6276, 90.0197, 90.7069, 91.3498, 90.3331, 89.9778, 90.4822
   11090, 89.6743, 90.5909, 90.2504, 90.6901, 90.0797, 89.8455, 91.8774, 90.5127, 90.8908, 90.6659, 90.4629, 90.6597, 91.2384, 91.1269, 90.3316, 90.6163
   11100, 90.3794, 90.0228, 90.5916, 90.3509, 89.7317, 89.7877, 91.3180, 89.7501, 90.2090, 90.2702, 90.3848, 90.3396, 90.6224, 90.9311, 89.9954, 90.5462
   11110, 90.3798, 91.8017, 89.8628, 90.4296, 89.6602, 90.0845, 91.6178, 89.8022, 91.0094, 90.5106, 91.1543, 90.7023, 90.9144, 91.3652, 90.5078, 90.1327
   11120, 89.8001, 91.1828, 90.4939, 91.0489, 90.3855, 89.1720, 91.7452, 90.0308, 90.1584, 90.7830, 90.9929, 89.9618, 90.1414, 92.4181, 90.3087, 90.6551
   11130, 90.0297, 91.2142, 90.6112, 90.9288, 89.9260, 89.8576, 92.3352, 90.4202, 90.8841, 90.2485, 91.0795, 91.1181, 90.9191, 91.2335, 90.7223, 90.9292
   11140, 90.2955, 90.0940, 89.9728, 90.4441, 89.7124, 89.6180, 91.3925, 89.2793, 90.6128, 90.1756, 90.7933, 89.9192, 90.7652, 91.3230, 89.8987, 90.5045
   11150, 90.3668, 90.1391, 90.9116, 91.2676, 90.5253, 89.7755, 91.8572, 90.2658, 90.9872, 90.6649, 92.4810, 89.8685, 90.9834, 90.5007, 90.2473, 91.4332
   11160, 90.2349, 90.3906, 90.4491, 90.6214, 90.2933, 90.1031, 91.2717, 90.2890, 91.0578, 90.5926, 91.3390, 90.5746, 90.4341, 91.2574, 90.0931, 89.8867
   11170, 90.5954, 90.1448, 90.5287, 90.1326, 90.6641, 90.1889, 92.2050, 90.2990, 91.5515, 90.9570, 92.1413, 90.0379, 91.3197, 90.9773, 90.3051, 90.7845
   11180, 89.5674, 90.0556, 90.4757, 90.3429, 89.9560, 89.7669, 91.9597, 90.2125, 90.9847, 90.1188, 90.9410, 90.4768, 90.9713, 90.4207, 90.2529, 90.7676
   11190, 89.9241, 89.9032, 90.2139, 89.9715, 90.6192, 90.1293, 91.2558, 90.5297, 91.1110, 90.2570, 90.4539, 90.8984, 90.8687, 89.8474, 90.7388, 90.2821
   11200, 90.0765, 90.0967, 91.0031, 89.7742, 89.8932, 90.2599, 92.2799, 90.0257, 91.1540, 90.0480, 91.4549, 91.2626, 91.2009, 89.6778, 90.8690, 90.6257
   11210, 89.7479, 89.8227, 89.8309, 89.6502, 91.0819, 90.1790, 91.3796, 90.4630, 91.3854, 90.7533, 90.9754, 90.3456, 90.1176, 90.4603, 90.5530, 89.6811
   11220, 90.1309, 90.4562, 90.2010, 90.6959, 90.2239, 89.5790, 92.0230, 90.0829, 90.8356, 90.0392, 91.2378, 90.0576, 90.8601, 90.7545, 89.9230, 90.0282
   11230, 90.2135, 91.5814, 91.0824, 90.6868, 90.3978, 90.7028, 92.4202, 89.9831, 91.6549, 90.7900, 90.5193, 90.5959, 90.2278, 91.2297, 90.4552, 90.4039
   11240, 90.2687, 91.6629, 90.2297, 90.5421, 89.6698, 89.8864, 92.1470, 90.4933, 90.7043, 90.3267, 91.4942, 90.7327, 91.3752, 92.4416, 89.9708, 90.4413
   11250, 90.2560, 90.7774, 90.4932, 90.7852, 90.0787, 90.4087, 92.3745, 89.6497, 91.6312, 90.4702, 91.0832, 90.5108, 90.8980, 91.2963, 90.4453, 90.0656
   11260, 90.2580, 90.0274, 90.5368, 89.9916, 89.9066, 90.2750, 92.6235, 89.9056, 90.5118, 90.6086, 91.0580, 90.6322, 90.6074, 91.4937, 90.3810, 90.2179
   11270, 89.8912, 91.0130, 90.4550, 90.0769, 90.0528, 89.9584, 91.6224, 90.2298, 91.3062, 90.4345, 90.4695, 91.3692, 91.5142, 90.4134, 90.1005, 90.3968
   11280, 89.9723, 90.8060, 91.0969, 90.3833, 90.1952, 89.4195, 92.0955, 90.7614, 91.0166, 90.7136, 90.3439, 91.3750, 90.3546, 91.7267, 90.1395, 90.3026
   11290, 89.7294, 91.0474, 90.7993, 91.5578, 89.9484, 91.0522, 91.5069, 90.5103, 91.7218, 89.9710, 91.3509, 90.0223, 90.2323, 90.9494, 90.8565, 91.1275
   11300, 90.3470, 91.4730, 90.8922, 90.8147, 89.4978, 90.3494, 91.9588, 90.1967, 90.9842, 89.9973, 90.9525, 90.8611, 90.2842, 90.6774, 89.8630, 90.0594
   11310, 89.8015, 90.9752, 90.0595, 89.4112, 89.3584, 90.5891, 92.0515, 90.1496, 90.6390, 90.0247, 89.6870, 90.3941, 89.7624, 91.0867, 89.8475, 89.8548
   11320, 89.8800, 91.4627, 90.5804, 90.4699, 89.9547, 89.7931, 93.0205, 90.9913, 91.5407, 90.5323, 90.5037, 91.0241, 89.5151, 91.9381, 90.0609, 90.2767
   11330, 90.0638, 91.7221, 91.0855, 90.3478, 90.2884, 90.5413, 91.5419, 90.6965, 90.9957, 91.0314, 90.0065, 90.5838, 90.4147, 90.7142, 90.3450, 90.6064
   11340, 89.5974, 90.2544, 90.7284, 90.3260, 89.3693, 90.1170, 92.6641, 90.7041, 90.3151, 89.7691, 90.0874, 90.9379, 90.6052, 91.4546, 90.0732, 90.4608
   11350, 90.1102, 91.2628, 90.6026, 89.9090, 89.8128, 89.8111, 91.8692, 90.1821, 90.6271, 89.5790, 90.2117, 91.1156, 90.5985, 90.8858, 89.0312, 90.3102
   11360, 90.0322, 90.7226, 90.5672, 90.3253, 90.1905, 89.8185, 91.3514, 90.5006, 91.0521, 90.0807, 90.0693, 90.8855, 90.5830, 91.6848, 90.3675, 89.8589
   11370, 90.1966, 91.5422, 90.7506, 90.9062, 90.1286, 90.0328, 92.0489, 90.5558, 90.8114, 90.3432, 90.2722, 90.7004, 90.7177, 92.1602, 89.7237, 90.2016
   11380, 90.0626, 90.9662, 90.6644, 90.5617, 90.1539, 90.0295, 91.6109, 89.3929, 90.3226, 90.1499, 90.3691, 90.4137, 90.6254, 91.8042, 90.2986, 89.8194
   11390, 90.3956, 91.2258, 90.5783, 90.4339, 89.9990, 89.1653, 91.5615, 90.6522, 90.7178, 90.5575, 90.1191, 90.5995, 90.5026, 90.4211, 89.9211, 90.2192
   11400, 90.6949, 90.9428, 91.0653, 90.4469, 89.9442, 89.9709, 90.5037, 90.6381, 90.6636, 91.3492, 90.4203, 91.1362, 90.5530, 89.7065, 90.1622, 89.4157
   11410, 90.2097, 91.6857, 91.0725, 90.6110, 89.4103, 89.7172, 91.3359, 90.2258, 90.4417, 90.5127, 91.2289, 90.3762, 90.8142, 90.6755, 90.3573, 89.4867
   11420, 90.2867, 90.4414, 90.3801, 90.8092, 89.3157, 89.8103, 91.7950, 90.2032, 90.4290, 90.4654, 90.6889, 90.6696, 90.4334, 90.6543, 90.1981, 89.9218
   11430, 89.9631, 91.7214, 90.8440, 90.1124, 90.2241, 90.0053, 90.9891, 89.8202, 90.1886, 90.3970, 89.8941, 90.0516, 90.4507, 89.9261, 90.0106, 90.8702
   11440, 89.9802, 91.3233, 90.6406, 89.7533, 89.4402, 90.4553, 91.7001, 89.8583, 90.6850, 90.8791, 89.4066, 90.2718, 90.6510, 90.6822, 90.2742, 90.1995
   11450, 89.7783, 91.4256, 90.7036, 89.9115, 90.3185, 90.4763, 91.6058, 90.2802, 90.6945, 90.4102, 89.7468, 91.0009, 90.0715, 90.6588, 90.5555, 91.0683
   11460, 90.0293, 90.3270, 90.4343, 89.7806, 89.8261, 90.0526, 90.9772, 89.6306, 89.7345, 90.3227, 89.6639, 89.9331, 90.2535, 90.1005, 89.4989, 89.9765
   11470, 90.1834, 90.4811, 90.4792, 90.1984, 90.5298, 89.8372, 91.6019, 90.3137, 90.5574, 90.6236, 90.9711, 90.1781, 90.4297, 90.1773, 90.4603, 90.0752
   11480, 90.3785, 90.9500, 90.2703, 90.3402, 90.7143, 89.7998, 91.7889, 89.6831, 90.9767, 90.7442, 90.5691, 90.4828, 91.3761, 89.8754, 89.9611, 90.1019
   11490, 89.4803, 90.8193, 90.1987, 90.4586, 90.7450, 89.3606, 92.6217, 89.6915, 90.6778, 89.7523, 90.9085, 90.0601, 90.8768, 90.2359, 89.8706, 91.0709
   11500, 89.9883, 90.7313, 90.6264, 91.1460, 90.4404, 90.0189, 92.6041, 89.8545, 90.3687, 90.0049, 91.5795, 90.2501, 90.7354, 90.6470, 90.3971, 91.0120
   11510, 89.3567, 90.9742, 90.8933, 90.7305, 90.3687, 89.3124, 92.3577, 89.4267, 91.1287, 89.8803, 90.5148, 90.8113, 90.3314, 90.6408, 89.4877, 90.1310
   11520, 89.4730, 90.7214, 90.3919, 90.3167, 90.1516, 89.0276, 91.9463, 89.3419, 90.5001, 90.3519, 90.0591, 90.5272, 90.1762, 90.8754, 89.5486, 89.5993
   11530, 89.8926, 90.2724, 90.5847, 90.7024, 90.3111, 88.9662, 91.7996, 89.7754, 90.5046, 90.8391, 89.2670, 89.6703, 90.2828, 90.4103, 90.2611, 90.4876
   11540, 90.6939, 91.0209, 90.5514, 89.9844, 89.5853, 89.0683, 91.5626, 89.7364, 90.6266, 90.7174, 89.9826, 90.7302, 89.9395, 91.2010, 90.1665, 90.0609
   11550, 89.9112, 90.3720, 90.5684, 89.7006, 89.4457, 89.0091, 92.2476, 90.0897, 90.7172, 90.7285, 90.0431, 90.6854, 89.8947, 91.0994, 90.0715, 89.1198
   11560, 90.0778, 92.5105, 90.8173, 90.3739, 90.4415, 89.5975, 91.9642, 89.8449, 91.4568, 90.2668, 90.4124, 90.3962, 90.6073, 90.9127, 90.1626, 90.2069
   11570, 89.8677, 91.4281, 90.5913, 90.2515, 89.5960, 89.7691, 92.1645, 90.0305, 90.9529, 90.8056, 90.6399, 89.9024, 90.4389, 90.9852, 89.3468, 90.3680
   11580, 90.5109, 91.4491, 90.7228, 90.2823, 90.3094, 88.7952, 90.9833, 89.2729, 90.6542, 90.3172, 90.0545, 89.7382, 90.4427, 90.7801, 90.0688, 90.3447
   11590, 89.6651, 91.8568, 90.2011, 91.0404, 90.7171, 89.6704, 91.2799, 89.3701, 91.3739, 91.0888, 90.8749, 89.0259, 90.5326, 90.2073, 89.9483, 89.6495
   11600, 89.5534, 91.0511, 90.0295, 91.0133, 89.5928, 89.3799, 90.9441, 89.2890, 90.7161, 90.8853, 90.9518, 90.1698, 90.5506, 91.0878, 89.7339, 90.5033
   11610, 89.5960, 91.8974, 90.0422, 90.5712, 90.1155, 89.6767, 90.6013, 89.5621, 90.9085, 90.5329, 90.6883, 90.1071, 89.8811, 90.9254, 90.5901, 90.4428
   11620, 89.5629, 91.2121, 90.0424, 90.6629, 89.7629, 90.1461, 91.1327, 89.3529, 90.4465, 90.4167, 89.9920, 89.6093, 90.7301, 90.7138, 90.4423, 90.1158
   11630, 89.9817, 91.8926, 90.8172, 90.7608, 90.1969, 89.6471, 90.7760, 88.7359, 90.5530, 90.1049, 90.3117, 89.8027, 90.2532, 90.1300, 90.8462, 90.3400
   11640, 89.7579, 91.4153, 90.8524, 90.9246, 90.1801, 89.9623, 90.9883, 90.2210, 90.7863, 90.6597, 89.6427, 90.0569, 90.8869, 90.2507, 90.2002, 90.5016
   11650, 89.6729, 90.8007, 90.3640, 90.8801, 89.7571, 90.2268, 91.6582, 89.7828, 90.5777, 90.4798, 89.7307, 89.3178, 90.2961, 90.9215, 90.2812, 90.9910
   11660, 89.7957, 90.7586, 90.9951, 90.8227, 89.3171, 89.1413, 91.7114, 88.3963, 91.1851, 89.9183, 89.9513, 89.5172, 90.2273, 91.0594, 90.4172, 90.7745
   11670, 88.8967, 90.8193, 90.6050, 90.2638, 89.5820, 89.2100, 91.8418, 89.3978, 90.6940, 89.6904, 90.4105, 89.6890, 90.2664, 91.2759, 89.6375, 89.6989
   11680, 89.6468, 90.8336, 90.5653, 90.5240, 89.8313, 89.3245, 91.9749, 89.5493, 90.8176, 91.0165, 90.4823, 90.0408, 89.9892, 91.2885, 89.5253, 89.8603
   11690, 89.3203, 90.9589, 90.0267, 91.0681, 90.2668, 90.1564, 91.5974, 89.4368, 90.5727, 90.3342, 90.2958, 89.3705, 90.3240, 90.5113, 90.2165, 90.1801
   11700, 89.3309, 90.5896, 89.8548, 90.3139, 89.8252, 90.5620, 90.9272, 89.2250, 90.7360, 89.6503, 89.6249, 89.6224, 90.1345, 91.4426, 89.7557, 90.6187
   11710, 89.9792, 91.7405, 90.9296, 90.2899, 90.0128, 89.4442, 91.3940, 88.6757, 90.5985, 90.0925, 90.5436, 90.2275, 90.4077, 90.8175, 90.3853, 90.1610
   11720, 89.3343, 90.6498, 90.2257, 90.2935, 89.1297, 90.3412, 91.1983, 89.3184, 90.3524, 90.0783, 89.4029, 89.4885, 90.5572, 91.4685, 90.0549, 90.2501
   11730, 89.7401, 91.2491, 90.8718, 89.9410, 90.5481, 90.0853, 92.2933, 89.7139, 91.2329, 90.5190, 89.9389, 89.7110, 89.7977, 91.6531, 90.3126, 90.6142
   11740, 89.8974, 90.4900, 90.0351, 89.9446, 90.0830, 89.4945, 91.4124, 90.0799, 90.8509, 90.6116, 90.2673, 89.8655, 89.7501, 91.6818, 89.8535, 90.7244
   11750, 89.5960, 91.5461, 90.1889, 90.0614, 89.1614, 89.9699, 92.2366, 89.4937, 90.6828, 90.7811, 90.7654, 90.6180, 90.6105, 91.2565, 90.2249, 90.6525
   11760, 90.6039, 90.9079, 90.4047, 90.5360, 89.8806, 89.6029, 92.1161, 89.7899, 90.6890, 90.4455, 90.7227, 89.8385, 90.7482, 91.5649, 89.8514, 90.2247
   11770, 90.4637, 90.7963, 89.8779, 90.5609, 89.7578, 90.1626, 91.8679, 89.5954, 90.7705, 89.7137, 91.0840, 89.7328, 90.2291, 90.2820, 90.4704, 90.6004
   11780, 90.2957, 91.1723, 89.9919, 90.1621, 89.4660, 90.5490, 92.5823, 90.2626, 91.1448, 90.7895, 90.5946, 90.2468, 91.4584, 91.7141, 90.3365, 90.1481
   11790, 90.3255, 91.9366, 90.4028, 90.3887, 89.3186, 90.1328, 91.7204, 89.8883, 90.6611, 90.3352, 90.1558, 90.5391, 91.1272, 90.7762, 90.2259, 89.8204
   11800, 89.5000, 90.8826, 90.0689, 89.2465, 90.4770, 89.6910, 92.2471, 89.5979, 90.5135, 89.9216, 90.0462, 90.5902, 90.5012, 90.2803, 89.6829, 90.2935
   11810, 89.5886, 90.6359, 90.0408, 89.6587, 89.3197, 89.5668, 92.4642, 90.0368, 89.7110, 89.3026, 89.5994, 90.8722, 91.1883, 90.7302, 89.8364, 89.5519
   11820, 89.7570, 90.3804, 90.5063, 90.3538, 89.5279, 90.4718, 91.2203, 89.7305, 90.3456, 90.4840, 90.8521, 89.9286, 90.4783, 90.2200, 89.7552, 90.4161
   11830, 90.1250, 90.6524, 89.8913, 90.6771, 89.6581, 90.1437, 91.3393, 89.7053, 90.8610, 89.6272, 90.4461, 90.3633, 89.9594, 90.1762, 90.5151, 90.5413
   11840, 90.3309, 90.9198, 90.8006, 90.1659, 90.0893, 89.3990, 91.2778, 90.3682, 90.9079, 90.1132, 90.1620, 90.4190, 90.6895, 90.5107, 90.5210, 90.8696
   11850, 89.8181, 90.6537, 90.7872, 90.2414, 90.0444, 89.5952, 91.4261, 90.0062, 90.8951, 90.0240, 89.5923, 90.4747, 90.1592, 90.1510, 90.0380, 90.7015
   11860, 90.0990, 90.5743, 90.3301, 89.7800, 90.0344, 90.1401, 91.3240, 89.9039, 90.5354, 89.8824, 90.9760, 90.0385, 90.7202, 90.5288, 89.9437, 90.2780
   11870, 90.4374, 90.5693, 90.2756, 90.8850, 90.2792, 89.9810, 92.2040, 90.3413, 91.0256, 90.4064, 90.8235, 89.9163, 90.5875, 90.8719, 90.1687, 90.2142
   11880, 90.8127, 91.0208, 90.6014, 90.8195, 89.8081, 89.5068, 91.8135, 90.2180, 91.0585, 90.3237, 91.7029, 90.4153, 90.8733, 91.2243, 89.9431, 90.3491
   11890, 90.5449, 91.7231, 90.2398, 90.4298, 89.7748, 90.1920, 91.9963, 89.7139, 90.7259, 90.2596, 90.8172, 90.1099, 91.0204, 90.5571, 90.2075, 90.1833
   11900, 89.2178, 91.1781, 90.1027, 90.2635, 89.0192, 89.3580, 91.4572, 90.0769, 90.2200, 89.7422, 89.7452, 89.8849, 90.5696, 90.4338, 90.2326, 90.5971
   11910, 89.6695, 90.2224, 89.9132, 90.1678, 89.2161, 89.8621, 91.5163, 90.2633, 91.5663, 89.9129, 89.6455, 90.1054, 90.0243, 90.7188, 90.1330, 90.5665
   11920, 89.6576, 90.8074, 90.5512, 89.5934, 89.9506, 89.4256, 91.5118, 89.8626, 90.7330, 89.7225, 89.3920, 90.3561, 90.7049, 90.1625, 90.1205, 90.2155
   11930, 89.4991, 90.6955, 90.0479, 89.8671, 89.4563, 89.3434, 91.3649, 89.8128, 90.2631, 90.0231, 90.3447, 89.9981, 89.9261, 89.6050, 89.5246, 90.0888
