   18050, 87.9838, 85.5521, 88.8973, 89.0437, 88.9483, 88.4754, 89.4637, 91.3079, 86.8565, 89.1373, 76.9021, 90.3333, 87.0248, 97.1963, 90.8702, 89.7181
   18060, 88.5482, 86.4517, 89.4553, 89.0065, 87.4422, 88.8230, 86.9375, 88.4162, 87.7933, 88.2518, 75.7825, 90.2949, 87.3323, 96.0571, 89.6042, 89.2707
   18070, 85.6262, 83.4873, 89.7778, 89.0859, 88.2312, 89.3476, 89.5081, 89.2016, 87.6878, 87.7820, 74.8993, 91.3169, 87.1725, 93.0159, 89.6705, 87.9323
   18080, 87.8887, 84.7202, 90.0974, 88.8207, 88.9540, 89.1081, 87.3118, 91.9539, 88.6033, 88.4857, 77.7170, 91.3208, 87.4607, 93.0670, 90.2299, 87.0616
   18090, 86.9504, 85.7531, 90.3574, 89.0345, 89.2259, 89.9778, 86.9303, 92.4976, 88.5079, 88.6401, 73.8697, 91.3522, 87.5771, 94.7832, 90.9861, 89.4066
   18100, 88.0766, 86.1976, 89.4449, 89.8497, 87.8327, 90.0082, 87.3796, 89.4909, 85.7765, 88.4989, 72.9491, 90.2138, 87.8436, 93.6308, 91.6573, 90.6650
   18110, 86.8814, 84.9861, 89.7007, 89.4924, 90.5527, 90.0822, 88.9468, 89.0668, 87.1389, 88.8287, 76.0891, 89.7678, 88.1104, 94.7462, 90.3360, 90.1389
   18120, 85.5035, 86.0317, 90.6769, 87.7860, 89.2812, 91.1315, 87.3702, 90.3355, 87.8340, 88.2969, 71.2645, 90.8197, 85.8929, 93.5868, 89.9744, 88.1873
   18130, 88.0721, 85.3221, 90.1483, 87.4386, 88.5419, 89.1624, 88.1728, 90.2023, 85.9443, 89.4253, 73.3668, 91.4614, 87.3559, 93.1688, 91.1272, 87.4363
   18140, 85.3408, 84.6552, 92.5955, 88.6842, 91.1142, 92.5909, 91.2274, 91.6560, 89.2044, 90.1748, 74.0096, 91.0963, 89.1352, 93.6024, 90.6092, 92.0797
   18150, 87.5473, 85.8840, 89.9371, 90.1007, 89.2627, 90.2276, 88.4845, 90.2842, 89.0363, 87.8149, 73.8507, 92.4086, 86.9033, 95.0910, 91.2425, 89.6814
   18160, 85.6140, 84.1163, 90.7077, 87.2171, 87.3218, 89.5458, 90.5747, 90.1539, 87.0580, 88.5666, 73.7902, 92.0235, 89.3581, 94.1133, 92.3263, 90.0729
   18170, 84.5287, 85.1168, 90.2587, 89.4057, 90.2035, 90.2729, 87.8762, 88.9660, 85.2924, 88.4740, 73.5392, 92.0693, 87.9039, 94.8146, 90.2802, 92.8457
   18180, 86.1088, 82.2650, 88.9506, 88.8450, 88.6681, 90.8998, 87.9466, 89.5352, 85.9352, 89.6337, 72.5323, 91.9759, 87.0441, 94.7603, 91.5010, 91.3661
   18190, 85.1085, 84.0088, 90.8257, 89.0430, 89.9027, 90.6444, 87.7396, 91.0870, 87.7733, 91.2253, 71.3640, 90.0320, 88.8857, 94.5134, 91.7327, 92.1020
   18200, 86.9221, 84.4124, 89.7990, 89.6717, 88.0152, 89.4590, 89.0493, 91.1924, 87.6391, 88.3613, 74.2797, 90.7481, 87.4057, 92.6432, 91.7350, 92.1430
   18210, 86.3780, 85.7782, 88.6601, 86.3449, 89.1562, 91.3716, 86.4517, 91.1008, 86.5325, 87.4778, 73.6729, 91.7791, 88.3722, 93.3818, 90.7667, 89.4707
   18220, 85.1880, 83.7210, 89.4108, 87.6582, 88.3869, 89.4300, 87.2107, 88.2635, 87.4279, 87.9949, 74.9691, 90.6732, 85.8120, 93.9934, 89.4367, 89.7088
   18230, 88.2211, 83.8654, 88.6201, 87.9713, 89.8553, 90.8492, 86.9506, 92.2491, 84.9917, 89.1665, 71.9545, 92.4055, 86.9659, 97.2150, 89.8007, 87.7843
   18240, 84.8389, 84.1941, 90.3079, 89.6849, 88.1806, 89.6923, 91.1272, 88.3200, 87.9382, 87.8603, 73.2189, 89.9692, 86.9439, 93.3387, 90.4191, 92.7633
   18250, 85.4982, 85.2142, 89.8567, 88.3619, 88.6418, 90.8905, 86.1617, 90.3183, 86.4367, 88.9771, 71.4751, 90.7578, 87.5234, 93.2059, 90.5638, 91.7533
   18260, 86.4353, 86.9834, 89.6709, 89.6014, 88.5321, 92.2511, 89.4743, 91.1672, 88.8904, 90.3663, 76.6592, 91.1376, 88.7731, 93.6551, 92.2326, 90.3891
   18270, 87.0125, 84.2268, 87.9439, 90.9806, 88.0390, 89.6193, 87.2251, 91.2541, 86.7212, 89.4151, 75.8827, 89.0380, 87.8618, 94.5144, 91.6041, 89.3802
   18280, 87.6137, 82.3989, 89.6910, 87.5319, 90.0239, 89.9633, 89.7765, 90.7989, 88.8018, 88.8025, 73.9022, 90.1475, 87.4853, 92.6021, 92.7153, 90.3880
   18290, 86.9277, 85.2675, 87.9679, 88.8453, 89.9571, 91.0777, 90.1002, 90.8908, 86.2030, 88.8849, 74.0951, 89.2134, 88.6707, 95.1561, 90.0493, 92.1530
   18300, 88.0119, 82.8385, 92.1989, 90.6759, 88.7579, 88.9869, 90.8139, 90.7100, 88.0548, 89.7742, 78.0014, 89.9738, 89.0752, 92.9660, 91.9927, 89.9399
   18310, 86.8797, 86.9143, 90.6204, 88.1719, 91.1852, 91.6780, 88.9386, 89.4857, 88.3762, 89.7641, 75.8153, 91.5527, 88.6269, 94.7499, 91.4533, 91.5520
   18320, 87.7837, 81.0224, 90.9827, 89.6928, 88.1094, 91.3582, 88.5881, 90.8711, 87.0612, 90.9073, 76.5009, 89.1030, 88.8657, 90.3186, 91.9788, 89.2722
   18330, 87.8171, 81.5993, 90.0565, 89.0294, 88.9307, 89.8139, 87.7134, 88.7125, 87.0162, 88.3229, 75.2387, 89.9495, 87.3285, 92.6954, 92.6405, 88.6764
   18340, 88.4471, 85.2155, 89.3300, 90.6014, 88.2379, 90.6354, 87.4337, 89.1585, 88.1460, 89.9168, 75.4174, 89.6177, 89.4247, 94.0689, 90.7694, 88.8885
   18350, 87.6312, 83.6927, 90.8911, 87.1412, 91.1339, 87.3081, 89.7148, 89.6533, 90.4473, 89.9415, 76.9233, 89.9364, 87.0047, 93.9469, 91.0761, 89.1632
   18360, 88.9933, 84.9217, 91.0417, 87.2247, 88.8256, 90.3594, 88.8834, 90.5692, 89.4302, 90.6466, 74.3346, 90.4001, 88.0822, 93.6396, 91.2410, 90.2330
   18370, 86.8318, 84.8228, 89.3283, 88.5640, 89.3427, 89.8932, 87.9486, 89.6348, 88.4900, 91.1719, 75.2446, 89.7075, 87.5573, 94.2642, 90.6445, 91.6448
   18380, 86.8609, 85.7658, 89.6504, 87.2829, 88.7973, 89.5744, 87.0736, 91.6009, 86.9742, 88.3129, 73.3599, 91.6088, 87.3307, 95.3674, 90.5992, 89.8775
   18390, 88.2862, 86.2626, 89.8433, 88.3641, 88.2560, 91.3322, 87.3459, 90.4448, 88.1743, 87.0727, 75.3035, 91.8377, 88.1043, 93.6458, 93.1575, 91.0066
   18400, 89.0046, 84.5152, 89.9073, 89.1953, 88.1737, 89.3156, 90.2938, 90.5125, 88.0280, 87.7842, 74.6252, 90.1817, 89.1535, 95.0941, 91.3772, 91.0173
   18410, 88.6854, 82.7655, 91.7011, 90.5613, 87.4780, 90.8576, 90.4229, 91.3036, 87.8256, 88.1367, 72.1588, 90.3486, 86.7358, 93.4528, 92.5854, 91.5257
   18420, 86.9769, 83.2033, 88.8003, 88.2967, 86.8367, 88.7579, 87.5109, 90.0979, 88.5969, 86.2734, 74.4469, 87.5322, 86.4244, 90.5091, 90.3854, 88.2082
   18430, 86.4066, 84.8492, 90.2177, 88.2833, 90.9827, 90.0203, 87.5745, 92.8874, 87.7586, 88.2674, 76.7409, 90.0871, 89.2300, 93.7017, 92.3531, 91.5723
   18440, 88.0727, 84.1209, 88.9122, 89.9307, 88.8966, 89.7850, 89.4309, 94.0145, 87.5037, 89.0905, 75.9373, 88.8790, 88.3150, 95.1590, 93.1121, 90.6335
   18450, 88.6092, 83.0294, 89.0203, 89.0457, 88.4491, 91.1806, 86.6881, 90.5171, 86.7579, 89.1154, 76.2616, 91.1896, 85.8541, 95.5851, 92.2204, 89.1674
   18460, 87.1779, 83.0551, 89.6765, 87.6600, 88.7629, 89.8463, 85.2335, 89.8629, 86.6584, 87.5366, 75.0340, 91.9690, 85.4742, 94.4052, 90.3642, 90.6519
   18470, 86.6318, 81.2693, 89.8093, 87.7264, 89.2789, 89.0548, 85.7798, 91.3464, 87.6349, 89.1375, 75.6821, 88.3668, 85.7482, 93.9370, 90.5938, 89.1856
   18480, 87.7585, 81.2857, 89.9006, 89.0639, 90.0927, 88.9758, 87.0852, 90.3343, 88.8861, 89.7526, 75.3651, 88.2547, 84.7702, 95.2665, 90.9511, 89.6720
   18490, 89.0868, 81.4825, 90.5861, 88.0843, 88.2521, 87.1554, 88.1691, 89.8563, 86.2445, 87.9967, 78.5584, 89.2046, 87.3922, 95.1485, 89.8639, 88.6424
   18500, 88.9234, 82.6330, 89.7405, 86.2826, 87.8748, 89.5326, 87.0787, 90.6548, 86.6908, 91.3186, 73.4113, 91.5040, 87.3845, 96.4649, 89.1193, 89.4264
   18510, 87.1926, 84.3130, 91.3584, 84.9310, 90.2541, 89.5909, 88.5644, 91.5605, 88.6581, 89.7598, 74.6067, 91.7327, 86.0983, 96.1357, 89.6091, 89.6410
   18520, 87.2330, 83.4575, 89.2549, 87.2546, 89.3665, 90.3279, 90.2220, 91.7905, 88.7475, 89.6631, 73.9348, 90.0739, 85.6576, 96.0020, 89.6318, 91.2182
   18530, 88.1579, 85.1154, 89.5505, 88.1470, 89.5256, 90.0843, 87.1410, 91.0658, 89.6763, 88.5661, 73.1048, 91.6030, 85.2992, 94.5983, 90.8026, 90.2117
   18540, 87.8823, 83.7692, 88.5585, 87.7262, 88.1913, 89.4863, 88.8915, 91.3135, 87.9345, 89.2764, 75.6733, 90.7417, 85.8232, 92.8243, 89.8860, 91.6332
   18550, 87.2307, 84.5062, 90.1904, 85.8380, 88.2104, 89.9557, 87.6076, 89.3692, 90.3565, 87.0461, 75.0257, 91.7955, 84.2494, 91.8798, 88.8450, 90.6740
   18560, 87.8588, 83.3110, 90.5124, 87.2408, 91.0013, 90.1253, 88.9488, 89.8457, 90.6438, 89.3891, 78.1472, 90.4158, 85.1628, 91.5771, 90.3347, 89.6435
   18570, 89.4038, 80.1583, 92.0502, 89.6734, 88.0197, 89.9796, 87.9906, 92.6310, 89.0442, 90.3872, 76.0144, 89.7083, 87.1949, 93.6889, 90.1767, 89.2764
   18580, 88.0306, 81.2482, 88.7312, 87.3902, 87.5720, 90.4840, 88.0015, 90.7338, 89.2922, 89.5879, 76.6846, 90.1891, 84.6833, 93.4316, 90.3291, 89.4761
   18590, 87.8328, 84.9212, 89.6096, 88.5120, 87.4572, 90.6609, 86.6997, 90.5825, 89.2631, 89.3305, 76.7342, 88.5957, 85.9310, 93.6749, 88.6562, 90.6088
   18600, 87.0870, 81.2423, 89.5431, 87.2698, 87.5757, 88.8300, 89.4082, 91.3338, 87.8313, 87.5466, 75.7522, 88.5409, 87.4407, 92.4614, 88.6667, 89.4108
   18610, 87.0038, 83.6263, 89.9454, 86.2076, 86.4936, 89.3634, 88.8591, 90.6587, 87.9321, 88.9349, 76.1347, 89.7010, 85.8702, 90.3744, 88.5014, 89.8321
   18620, 87.8570, 84.6902, 87.7959, 86.0177, 87.9102, 91.2522, 85.8092, 92.9338, 86.6853, 89.9568, 75.9500, 90.4582, 87.6817, 92.3253, 88.9729, 88.9876
   18630, 85.7253, 82.2848, 90.1467, 86.9076, 87.4945, 89.5461, 87.5323, 89.2430, 89.0535, 88.6627, 70.2849, 90.7132, 84.2210, 91.1657, 89.1787, 88.6025
   18640, 87.0817, 81.7355, 89.3140, 86.4151, 87.4716, 89.5401, 91.2641, 92.8715, 88.8864, 88.4025, 74.9018, 92.1051, 86.0406, 89.2134, 91.3465, 89.3743
   18650, 87.3719, 84.5935, 90.3953, 87.7539, 86.6426, 90.0662, 90.1105, 90.7808, 88.5071, 89.9255, 72.1484, 91.0258, 86.3410, 91.1168, 90.3103, 91.7410
   18660, 86.0771, 81.5986, 90.9870, 86.0322, 87.7411, 90.9977, 87.7231, 89.8094, 88.4935, 86.6321, 72.9983, 90.4404, 86.4952, 89.2964, 92.4886, 90.8913
   18670, 86.4303, 84.4432, 90.8110, 88.9208, 89.1605, 90.7893, 89.0700, 92.2903, 88.5463, 89.3178, 71.4228, 91.0509, 89.1452, 93.9612, 91.7190, 91.7734
   18680, 84.5134, 86.0701, 90.1737, 86.3813, 87.9483, 89.9371, 89.1973, 90.2876, 88.0595, 88.4291, 71.0382, 93.1832, 89.0391, 90.9897, 90.9904, 90.6144
   18690, 87.5492, 83.6792, 89.8933, 87.7761, 87.9814, 90.7523, 86.1962, 91.7009, 86.2097, 88.8680, 74.5488, 93.8072, 86.3176, 91.9305, 89.4207, 89.5935
   18700, 88.7135, 84.7285, 89.9392, 88.0334, 88.9739, 91.0784, 85.3999, 91.1951, 86.5140, 89.6190, 75.3064, 91.8772, 85.4624, 97.1078, 90.8042, 89.6232
   18710, 87.5400, 83.3598, 89.9878, 88.1484, 89.5273, 90.6243, 83.6764, 89.7538, 86.3133, 89.7403, 72.5111, 92.8338, 83.8171, 95.0440, 89.8277, 91.3129
   18720, 88.6130, 83.5462, 90.8968, 87.6436, 88.3596, 90.0769, 89.4643, 89.9350, 88.3810, 87.0139, 75.2568, 91.3141, 87.6094, 93.6203, 88.5303, 92.3116
   18730, 87.6085, 82.4045, 90.1286, 87.8065, 87.5625, 89.7950, 90.0696, 90.7936, 88.7231, 86.9937, 75.6498, 92.7641, 86.2514, 91.1203, 88.7708, 91.7261
   18740, 88.2548, 85.0325, 88.7434, 90.0726, 86.5680, 90.4555, 89.1127, 89.7835, 87.2692, 88.9972, 74.0018, 91.1614, 85.6514, 95.4166, 89.0434, 93.3335
   18750, 87.1565, 80.8102, 88.9161, 88.7009, 87.9644, 89.1375, 88.7601, 90.6010, 89.2099, 87.9836, 77.4323, 89.7146, 85.1158, 93.3832, 87.4634, 89.2126
   18760, 88.1172, 80.5337, 90.0233, 90.4496, 86.8381, 86.9168, 87.8910, 91.8118, 88.2012, 88.3386, 78.5833, 89.7310, 85.3265, 93.8892, 88.9323, 89.9302
   18770, 88.0285, 82.2550, 88.3298, 89.7601, 89.3499, 88.7580, 90.7478, 90.8616, 87.4587, 90.3054, 80.4495, 90.6350, 84.1123, 94.9493, 91.6763, 89.3300
   18780, 87.9499, 79.0238, 89.4456, 89.1110, 88.3715, 90.0730, 90.3633, 92.1079, 89.3350, 89.6572, 80.6315, 89.0707, 86.9518, 92.7907, 91.5182, 89.3742
   18790, 86.1981, 80.6140, 89.4358, 88.8629, 89.5638, 91.5825, 88.7205, 91.3284, 90.4315, 88.1752, 80.8084, 89.0267, 88.6885, 92.2308, 89.9263, 88.7522
   18800, 88.7439, 81.3459, 88.3632, 87.8460, 86.1829, 87.8672, 91.5408, 90.1171, 88.0142, 85.5487, 78.8953, 90.5083, 87.2051, 92.4490, 90.1099, 86.5731
   18810, 88.9435, 83.2481, 88.3558, 87.9477, 90.1297, 88.7933, 89.5162, 91.8342, 89.2891, 89.0276, 78.6080, 88.6028, 87.4158, 93.4955, 91.8937, 89.3976
   18820, 88.4253, 81.8067, 88.9009, 87.2428, 86.2470, 89.0406, 87.8676, 92.1167, 87.5960, 87.7887, 78.3070, 87.9865, 87.9826, 91.7401, 92.0949, 88.8795
   18830, 88.4042, 80.9170, 89.3913, 87.2893, 89.7370, 91.1757, 88.7703, 92.0603, 87.4812, 89.1066, 79.8514, 88.9733, 87.0706, 94.9511, 92.4183, 89.6849
   18840, 88.3900, 82.4557, 90.6717, 88.4027, 88.1114, 91.4097, 89.0314, 90.5873, 90.1900, 89.0448, 79.4026, 88.7856, 87.7219, 92.8103, 90.6280, 89.6028
   18850, 87.6445, 84.1824, 91.6183, 89.7917, 88.7431, 91.5984, 90.4278, 90.7581, 91.3590, 89.5414, 81.2626, 88.9108, 88.9441, 94.5576, 90.1124, 91.2199
   18860, 87.5155, 83.1038, 90.0762, 87.2392, 89.3612, 92.1181, 87.7069, 90.3864, 87.9110, 89.3346, 78.1493, 89.4102, 89.5728, 94.2324, 91.5770, 91.3502
   18870, 88.3628, 85.7596, 87.7908, 88.5734, 86.7270, 89.4089, 90.9659, 90.2500, 87.1679, 86.0167, 80.2299, 91.1759, 87.7970, 96.6819, 92.4349, 91.0370
   18880, 90.5474, 83.8154, 90.0564, 90.0384, 87.7862, 89.5002, 90.2841, 89.7857, 89.9998, 89.5043, 81.7506, 91.0341, 88.5391, 95.1740, 90.7430, 90.9724
   18890, 87.7407, 81.9659, 90.3541, 88.2061, 87.5518, 91.4112, 90.6941, 91.1149, 90.5005, 89.6071, 79.5853, 91.6219, 88.0431, 92.7114, 91.2497, 90.4032
   18900, 88.9905, 85.5262, 90.8152, 88.7430, 89.6419, 91.7934, 88.7403, 89.9299, 90.9787, 90.6955, 79.0063, 91.0367, 86.9874, 94.1812, 92.6852, 89.6652
   18910, 89.1946, 83.5325, 90.7462, 88.5304, 88.5991, 90.6120, 87.8641, 90.3081, 88.7698, 89.1878, 80.0696, 89.8634, 87.3767, 93.1293, 93.3908, 90.5655
   18920, 87.5802, 84.4393, 90.9201, 90.1025, 89.5911, 90.3509, 88.8946, 89.3671, 88.0424, 88.9480, 77.6683, 89.5948, 87.5189, 94.2843, 91.2808, 92.3511
   18930, 89.6391, 86.1823, 90.5595, 91.1826, 88.8113, 90.8951, 90.7920, 88.9378, 89.3918, 88.8275, 78.8258, 90.7291, 87.1745, 92.5580, 92.5194, 91.5107
   18940, 87.9907, 82.7077, 89.5841, 87.7716, 89.8176, 91.2020, 89.0092, 89.3220, 88.9554, 88.5551, 78.8158, 89.0727, 87.0092, 91.7351, 90.1228, 89.8774
   18950, 87.5149, 79.4288, 90.5077, 89.3622, 86.0051, 88.3948, 91.2632, 90.5986, 90.1500, 85.3939, 80.0949, 91.2760, 84.5103, 89.6119, 90.6854, 87.4020
   18960, 86.8607, 82.6300, 88.3597, 89.5201, 88.3909, 91.7181, 90.0114, 89.9828, 88.5426, 85.8644, 78.0050, 91.7340, 86.6880, 90.1951, 92.2348, 90.4377
   18970, 90.0135, 84.0223, 92.3049, 89.7305, 87.2105, 91.5175, 91.1870, 90.2092, 87.9095, 86.7525, 82.0723, 93.2334, 87.2157, 91.0550, 94.3008, 92.0230
   18980, 88.9539, 81.4724, 90.3133, 90.0003, 87.3323, 90.1375, 91.8250, 90.2335, 90.5844, 86.5637, 82.6967, 91.5370, 86.5540, 89.3814, 93.4052, 88.7229
   18990, 89.9536, 81.0478, 92.2461, 89.8674, 87.5397, 88.2156, 94.8909, 87.3612, 88.7881, 88.0438, 79.5258, 89.1994, 86.2649, 91.6420, 91.2870, 88.8091
   19000, 87.9846, 80.0483, 89.4751, 90.1204, 87.6111, 91.3334, 90.0161, 90.6120, 87.1639, 87.7476, 79.4623, 89.5655, 86.3850, 89.8929, 92.5938, 90.1473
   19010, 89.4850, 81.6047, 89.3806, 90.3130, 88.4902, 90.1216, 89.5392, 89.5510, 87.7492, 86.6709, 80.5057, 88.9867, 87.1423, 93.8858, 91.4651, 89.5840
   19020, 89.3574, 82.8454, 90.6559, 87.9722, 88.7410, 91.3279, 91.3424, 91.4380, 87.3626, 89.6032, 79.4201, 91.3415, 87.8701, 93.5720, 90.5544, 88.4983
   19030, 90.1082, 80.6810, 89.4194, 88.9436, 88.3645, 89.5068, 90.4520, 90.7149, 88.0110, 87.8193, 77.7827, 90.1330, 85.6561, 92.1186, 91.2176, 88.2868
   19040, 88.4683, 79.1446, 90.4031, 89.7491, 87.5020, 89.8345, 89.9025, 88.9765, 87.0927, 89.3402, 78.0612, 89.1460, 85.4879, 92.0466, 91.2763, 89.4072
   19050, 86.6028, 82.1417, 89.6074, 87.7369, 89.1465, 90.4519, 91.3039, 89.3103, 89.0011, 87.8864, 76.9952, 91.3781, 86.6881, 90.9257, 90.6207, 88.3170
   19060, 87.5151, 83.4027, 90.7188, 87.1138, 89.2252, 89.9699, 92.4321, 92.4830, 87.6240, 87.2574, 76.7256, 91.1759, 89.0464, 94.7702, 89.9003, 90.2008
   19070, 89.9796, 83.3040, 90.0664, 87.9659, 90.2993, 89.3542, 90.6954, 90.2698, 86.0603, 89.0102, 78.6828, 91.4025, 86.7081, 96.1648, 91.5591, 90.8612
   19080, 87.1749, 79.3957, 89.0262, 90.7921, 88.4070, 91.1242, 91.9803, 90.8143, 88.1196, 90.4134, 78.4168, 91.6807, 86.7893, 97.0626, 91.4795, 90.5023
   19090, 89.1010, 77.0535, 88.8231, 91.8514, 86.2985, 90.1192, 92.7126, 89.4043, 88.2196, 89.1484, 78.2378, 91.0377, 88.8340, 93.2858, 91.4020, 88.9255
   19100, 85.7805, 80.2723, 89.5724, 89.1069, 88.8658, 91.3306, 92.3988, 90.0297, 86.6122, 88.7135, 77.3437, 91.0909, 88.4937, 94.5007, 91.8685, 90.5286
   19110, 88.3552, 82.7669, 90.1350, 91.3828, 87.5801, 90.3554, 93.2027, 88.5487, 86.1902, 88.4002, 79.5751, 90.1723, 88.2261, 95.1807, 93.3135, 91.5169
   19120, 85.8292, 79.6714, 89.0003, 89.9892, 89.5270, 91.7047, 88.5804, 90.2150, 86.2063, 89.3174, 76.7950, 88.3274, 86.5263, 94.6395, 91.4615, 89.1066
   19130, 85.8647, 81.2107, 88.7598, 90.1447, 87.6589, 89.5396, 89.7552, 89.4852, 86.0519, 88.5815, 76.4082, 89.1576, 87.5492, 94.9301, 90.4469, 90.4528
   19140, 87.4264, 81.9280, 89.9323, 89.1378, 89.0928, 90.7354, 92.0720, 91.9598, 87.1034, 88.0887, 78.1265, 89.7481, 88.1554, 94.6939, 91.9903, 90.9547
   19150, 87.0742, 81.4193, 89.7211, 89.2054, 89.6807, 90.0905, 92.7963, 90.8320, 87.7428, 87.8098, 80.9117, 91.0468, 86.8093, 94.0215, 90.8140, 89.6672
   19160, 87.6181, 82.3203, 89.0487, 91.4975, 89.0623, 90.6726, 92.2007, 91.3282, 89.0000, 89.3125, 80.1202, 91.8133, 87.3148, 94.3221, 91.6877, 89.1837
   19170, 87.5355, 82.2983, 90.4806, 91.1215, 88.4104, 89.1911, 91.9759, 89.5409, 87.6297, 89.3413, 78.3804, 90.0564, 88.3083, 95.1902, 90.2457, 90.5919
   19180, 88.4158, 81.8582, 89.8366, 91.2035, 88.7198, 90.0503, 89.8024, 90.3220, 87.1641, 89.3440, 77.6985, 89.8529, 87.9661, 94.3363, 92.0801, 88.0663
   19190, 86.9173, 83.0851, 88.8125, 90.1169, 89.4327, 89.4304, 91.6804, 89.7151, 86.4508, 89.3166, 77.4915, 89.7710, 86.8799, 94.1071, 92.8788, 87.8364
   19200, 87.0603, 81.8804, 89.4091, 90.1739, 89.4545, 89.4779, 90.2515, 88.1419, 88.5559, 89.0657, 78.0792, 91.4092, 84.9557, 93.1719, 92.0541, 87.8897
   19210, 87.0235, 79.9914, 88.8981, 91.0617, 86.7691, 88.5819, 91.0056, 87.4797, 88.0783, 89.7800, 75.9949, 90.2049, 85.9595, 92.3909, 90.5223, 89.0069
   19220, 85.8033, 80.7702, 90.5455, 89.3764, 88.5270, 88.9506, 88.9933, 88.5780, 88.7767, 88.0990, 77.3309, 90.9661, 85.1164, 93.0079, 90.3941, 87.3839
   19230, 87.4245, 78.9125, 89.7737, 89.5368, 88.1781, 87.5762, 89.6041, 90.5084, 88.3296, 89.3378, 76.8479, 90.7379, 84.6657, 91.9078, 91.3949, 86.1696
   19240, 84.0951, 79.4903, 88.8341, 88.7875, 88.2780, 89.3729, 88.1934, 89.6363, 89.3612, 88.1182, 75.2576, 91.5377, 83.7130, 91.4097, 89.9959, 89.0752
   19250, 86.8136, 78.9970, 87.8463, 88.7752, 87.2240, 87.7390, 89.4248, 89.6762, 85.6564, 87.5940, 74.7608, 92.5336, 84.6165, 91.7602, 90.2706, 88.6285
   19260, 85.0646, 79.4685, 90.2982, 88.5963, 88.7815, 87.9612, 89.1167, 89.1964, 88.6902, 86.4789, 79.4100, 91.6270, 83.1713, 91.2851, 89.5544, 88.0828
   19270, 86.5032, 79.1542, 90.6539, 90.1961, 88.0450, 90.0813, 88.4693, 89.4123, 89.2090, 88.7484, 80.4660, 91.8057, 84.3863, 91.3818, 90.4892, 89.1222
   19280, 84.9602, 81.4377, 90.6731, 89.5020, 88.0383, 89.2833, 89.3349, 90.3466, 88.4482, 88.1181, 78.0083, 92.4417, 84.5735, 91.6046, 89.3047, 90.0780
   19290, 85.9475, 81.1189, 90.9708, 90.2028, 88.4521, 88.6333, 89.9490, 90.5555, 88.6297, 87.8041, 79.3198, 92.6118, 85.2541, 92.2347, 91.4914, 90.0197
   19300, 86.0195, 79.8800, 90.9658, 88.8725, 86.5401, 89.2688, 89.6800, 90.4264, 87.3878, 89.0783, 79.0780, 93.4602, 84.5332, 92.0196, 90.2543, 88.5560
   19310, 85.0421, 80.4955, 90.7372, 90.8529, 87.6571, 89.8294, 88.1399, 89.5495, 87.9746, 89.2030, 78.0709, 91.6707, 84.3835, 90.6021, 90.8074, 89.4119
   19320, 86.3537, 78.8659, 91.4283, 90.2104, 87.2037, 89.8598, 88.7807, 89.7114, 87.3522, 88.2067, 77.5584, 92.6851, 85.1053, 91.2437, 90.6499, 90.5367
   19330, 85.5088, 79.9246, 91.8028, 89.7534, 88.3382, 89.8114, 89.2974, 88.0602, 89.3059, 87.8070, 77.7024, 91.0388, 83.9480, 91.0268, 90.2205, 90.8469
   19340, 86.5180, 79.4775, 90.7353, 90.4212, 86.9834, 90.4817, 88.8134, 90.0969, 88.0962, 89.3278, 77.8374, 91.0830, 85.3806, 90.4787, 91.1233, 89.5424
   19350, 85.9183, 78.7205, 90.5747, 90.8696, 86.8678, 89.3816, 90.7455, 89.4063, 87.8133, 88.1890, 78.0945, 91.6519, 85.2615, 91.1775, 90.3195, 90.2773
   19360, 86.9670, 78.6823, 90.9156, 89.3426, 86.5527, 87.7099, 87.9627, 87.8626, 86.7537, 87.1968, 76.2244, 91.7335, 83.9268, 90.5149, 90.8141, 88.7111
   19370, 88.2585, 79.1310, 91.7558, 91.2159, 87.9502, 89.1863, 88.7243, 88.2617, 87.7523, 88.5022, 77.1763, 91.9032, 84.9823, 91.8273, 92.2945, 89.6150
   19380, 86.8719, 79.0831, 91.2389, 90.6334, 87.1151, 88.8663, 89.2239, 88.5307, 87.1471, 87.8567, 77.2283, 91.6448, 84.8584, 91.4723, 90.5662, 89.9393
   19390, 86.7116, 78.6978, 91.8651, 89.8262, 87.2605, 87.7958, 90.1191, 88.8798, 88.4033, 87.5675, 78.6910, 90.7828, 84.8333, 91.0434, 90.7760, 89.3124
   19400, 87.3154, 78.9763, 91.9688, 90.0563, 87.0045, 88.8585, 89.6320, 89.5911, 87.6963, 88.0673, 77.1191, 91.1746, 85.6273, 91.4364, 91.4995, 89.9402
   19410, 87.2631, 78.6945, 92.6878, 89.6357, 87.3798, 88.4806, 90.5767, 89.5508, 87.5328, 87.3257, 76.6510, 91.3332, 85.4098, 91.7697, 92.2655, 90.9568
   19420, 86.5386, 78.1662, 92.2457, 89.4894, 87.3775, 88.3393, 89.3405, 89.2455, 87.7119, 87.7421, 76.3924, 91.7144, 84.2998, 90.7437, 90.9532, 89.7440
   19430, 86.6212, 78.2222, 92.6038, 89.6523, 86.9439, 88.3201, 89.9821, 89.5093, 87.6177, 87.9332, 76.8637, 90.8896, 84.9668, 90.8539, 91.2260, 89.9941
   19440, 86.7635, 78.3399, 93.0664, 89.5477, 86.9546, 88.0757, 89.6189, 89.1060, 87.6806, 87.8721, 76.6162, 90.5557, 85.1229, 91.1405, 91.0553, 90.3779
