   16220, 89.9109, 90.5377, 90.1870, 90.1851, 89.9407, 90.0267, 90.7878, 90.2899, 90.2726, 90.1012, 90.8839, 89.9995, 89.8865, 91.0294, 89.7693, 90.5571
   16230, 90.0277, 90.6936, 90.4544, 89.6565, 90.1552, 89.7582, 90.6904, 90.0993, 89.9088, 89.7172, 90.9652, 90.3700, 90.3059, 90.7307, 89.8417, 90.2018
   16240, 89.8911, 90.3447, 90.3149, 89.8777, 90.1228, 89.5969, 90.3490, 90.1743, 90.0734, 90.3014, 90.6247, 90.4947, 89.9026, 90.2223, 89.4860, 90.2270
   16250, 89.9449, 89.9762, 90.2997, 90.0057, 89.6593, 89.3694, 90.5761, 90.3203, 90.0322, 89.8538, 90.8109, 90.6204, 89.9529, 90.6233, 89.7268, 90.2885
   16260, 90.0038, 90.4714, 90.5699, 89.8305, 89.9948, 89.4998, 90.6674, 90.7136, 89.8506, 90.0841, 91.2547, 90.9049, 90.1497, 91.1466, 89.7784, 90.1323
   16270, 90.3853, 90.2428, 89.9501, 89.9221, 90.5421, 89.6744, 90.3489, 90.8101, 89.8448, 89.7637, 90.9282, 90.3318, 89.9171, 91.0939, 89.7844, 89.9035
   16280, 90.3048, 89.9455, 90.1913, 90.0473, 90.2794, 89.3601, 89.7310, 90.1076, 89.9676, 90.0793, 90.8471, 90.2959, 89.9230, 91.7270, 89.6368, 89.7278
   16290, 90.0259, 89.5035, 90.1264, 89.7958, 90.1055, 88.9851, 89.7628, 90.1911, 90.2552, 89.8936, 90.5420, 90.1552, 89.4455, 90.9423, 89.8438, 90.0517
   16300, 90.1332, 89.9849, 90.0373, 90.0054, 90.0585, 89.6705, 89.9836, 90.2242, 90.1745, 90.1822, 90.6593, 90.1168, 89.3719, 91.0592, 89.8712, 90.2452
   16310, 90.0732, 89.7173, 90.0638, 89.7809, 89.8074, 89.6655, 89.8325, 90.3844, 90.1643, 90.2002, 90.6129, 90.7017, 89.6441, 91.1717, 89.4103, 90.0358
   16320, 90.3280, 89.8680, 90.3980, 89.8038, 89.6581, 89.8332, 90.3374, 89.9340, 90.5184, 89.9835, 89.5925, 90.0703, 90.0717, 91.2257, 89.6446, 90.4868
   16330, 90.1707, 90.0463, 90.0444, 89.4266, 90.2083, 89.9720, 89.2221, 90.4167, 90.0796, 90.3752, 89.9820, 89.9034, 89.8781, 91.3151, 89.8591, 90.6634
   16340, 90.3557, 90.9578, 90.4560, 89.6811, 89.8461, 89.9022, 89.4928, 90.5643, 90.2539, 90.2264, 89.7255, 90.7684, 89.7073, 91.7437, 89.9289, 90.8005
   16350, 90.3761, 91.3958, 90.0587, 89.7205, 90.3902, 90.1833, 88.4330, 90.5833, 89.9612, 90.0137, 89.5289, 90.4515, 89.8971, 91.5849, 89.8485, 90.3338
   16360, 90.3449, 91.1888, 89.8875, 90.0267, 90.1880, 90.0210, 88.2730, 90.2849, 89.7450, 90.1450, 90.1147, 90.7149, 89.8519, 91.7648, 89.7090, 90.4521
   16370, 90.0706, 90.5746, 90.0233, 89.9013, 90.1312, 89.9096, 89.0559, 90.5434, 90.1911, 89.7632, 90.1973, 90.1106, 90.0542, 90.4035, 89.7817, 90.0654
   16380, 90.3855, 90.6759, 90.1572, 89.9995, 90.2076, 89.7799, 89.6811, 90.4162, 90.4348, 90.2194, 89.3004, 90.5204, 89.9830, 91.1437, 89.7495, 90.5044
   16390, 90.3708, 90.9303, 89.9104, 90.6093, 89.7472, 90.1843, 89.2341, 90.0486, 90.3320, 90.4628, 88.9871, 90.0003, 89.9396, 90.9347, 89.8062, 89.8280
   16400, 90.2657, 90.5997, 90.1518, 90.0218, 90.4425, 90.0916, 89.9348, 90.1926, 90.5724, 90.2159, 89.6604, 91.0174, 89.8596, 90.8027, 89.9919, 90.0310
   16410, 90.0498, 90.6103, 89.7014, 90.4301, 90.1023, 89.8110, 89.9651, 89.7962, 90.2589, 90.0337, 89.9687, 90.0682, 89.8369, 91.1839, 89.8484, 90.3368
   16420, 90.1092, 90.6450, 89.8765, 90.3167, 89.9040, 89.8313, 90.6987, 89.8805, 90.3772, 89.9277, 90.5022, 90.2066, 89.7515, 90.9067, 90.1935, 90.1348
   16430, 90.3400, 90.5980, 89.9734, 90.2950, 90.0285, 89.6625, 90.6956, 90.3155, 90.4921, 90.1934, 90.7684, 90.4194, 89.6339, 91.0227, 90.1020, 90.2676
   16440, 90.5604, 91.1574, 90.1081, 89.9014, 90.1711, 89.4706, 90.0029, 90.5057, 90.4419, 90.3415, 90.6681, 90.4602, 89.8130, 91.3439, 89.9663, 90.2359
   16450, 90.4404, 90.8697, 89.8153, 90.2350, 90.1490, 90.0853, 90.1584, 90.1793, 90.4867, 90.0323, 91.3498, 90.1215, 90.0075, 90.6593, 89.6633, 90.1833
   16460, 90.4222, 91.1519, 89.7045, 90.2571, 90.3097, 89.9146, 90.6653, 90.0596, 90.2971, 90.2581, 91.7558, 89.8684, 89.9656, 91.2962, 89.6897, 90.2550
   16470, 90.5393, 90.2399, 89.8982, 90.4083, 90.2176, 89.6050, 90.6163, 89.9366, 89.8815, 89.9923, 91.2034, 90.3634, 90.1520, 91.7069, 89.8646, 90.1753
   16480, 90.0253, 90.7216, 89.5330, 90.1608, 89.8685, 89.6575, 90.5552, 90.0315, 89.9060, 89.6736, 90.5675, 90.5844, 90.2340, 92.0749, 89.5536, 90.1190
   16490, 90.2137, 90.8186, 89.8620, 90.2828, 90.0453, 89.7597, 90.2198, 90.5516, 89.9916, 90.3890, 89.9288, 90.2791, 89.8187, 91.3035, 89.6202, 90.2620
   16500, 90.1329, 90.7647, 89.8995, 90.0160, 90.3350, 89.6760, 90.2590, 90.5696, 90.4883, 90.0551, 90.1874, 90.2735, 89.9580, 91.0849, 89.4559, 90.0676
   16510, 90.0970, 90.6296, 89.6128, 90.1362, 90.0814, 89.8015, 90.1946, 90.0983, 90.4333, 90.0602, 90.0964, 90.5656, 89.5717, 90.9227, 89.7643, 90.1062
   16520, 90.4408, 91.4609, 90.0621, 90.1489, 89.9120, 89.9248, 89.7886, 89.8676, 90.4151, 90.0675, 90.7134, 90.7579, 89.5272, 91.4481, 89.6974, 90.3456
   16530, 90.2448, 91.6953, 89.9293, 90.1225, 90.3063, 90.0846, 88.9665, 90.3511, 90.2903, 90.0905, 91.0599, 90.6714, 89.8875, 91.4451, 89.5878, 90.4469
   16540, 90.5053, 90.8168, 89.6847, 90.1064, 90.2096, 89.7907, 89.7135, 90.0123, 89.7038, 89.6142, 90.6372, 90.5300, 89.6752, 91.0082, 89.4994, 90.2726
   16550, 90.4348, 90.2625, 89.4911, 89.8311, 89.9017, 89.8469, 89.3893, 89.5532, 89.9249, 90.2497, 89.8504, 90.5482, 89.4638, 91.0097, 89.2967, 89.9899
   16560, 90.5969, 90.9557, 89.5647, 89.7516, 90.0197, 89.9382, 90.0419, 90.1810, 90.1285, 90.0907, 90.5376, 90.2552, 90.3746, 90.5542, 89.5938, 90.5163
   16570, 89.8579, 91.2180, 89.7195, 89.6115, 89.7918, 89.6567, 90.8844, 90.1206, 90.3876, 89.7867, 89.5421, 90.4508, 89.6312, 90.9377, 89.4556, 90.2754
   16580, 90.3609, 91.3230, 89.6251, 90.3479, 90.2390, 89.9573, 91.0869, 90.2660, 90.2948, 90.0078, 90.6334, 90.4960, 89.5736, 90.7155, 89.6909, 89.8955
   16590, 90.0505, 90.7356, 89.5161, 90.1387, 90.2656, 89.7909, 90.2508, 90.2288, 90.2649, 89.6666, 90.1956, 90.3502, 89.6197, 90.1279, 89.7919, 89.8027
   16600, 90.1508, 91.1888, 89.5370, 90.2007, 89.9917, 89.8402, 90.5335, 90.0951, 90.2751, 89.4628, 90.2387, 90.2138, 89.8216, 90.3451, 89.4275, 90.1334
   16610, 90.3678, 90.6635, 90.0983, 90.3452, 89.8721, 89.9772, 90.6772, 90.5181, 90.4476, 89.9284, 90.9676, 90.3041, 90.1468, 90.9898, 89.8588, 90.1815
   16620, 90.1510, 90.8429, 89.4402, 89.9079, 90.0094, 89.7615, 90.9095, 90.6975, 90.3556, 89.2720, 90.8330, 90.6776, 89.7750, 91.2295, 89.8929, 89.7521
   16630, 90.2286, 91.0386, 89.7198, 90.0113, 90.4908, 89.7322, 90.2166, 90.5149, 90.6823, 90.0080, 90.4097, 90.1299, 90.2239, 90.6275, 89.8823, 90.3777
   16640, 90.4070, 90.7304, 89.8103, 89.8772, 90.0220, 89.7856, 90.3139, 89.9212, 90.2083, 89.8659, 90.7879, 89.9747, 90.1228, 90.2597, 89.8327, 89.9740
   16650, 90.4503, 90.1165, 89.7931, 90.1132, 90.2313, 89.8339, 90.4913, 90.0341, 89.9658, 90.1999, 91.1340, 90.3230, 90.1502, 90.6308, 90.0084, 90.1693
   16660, 90.1021, 91.0303, 89.7192, 89.6709, 90.1221, 89.9704, 90.2351, 90.6204, 89.8333, 90.1193, 90.5265, 90.2265, 90.0668, 91.5605, 90.0068, 90.2642
   16670, 90.3836, 90.2791, 89.7970, 90.4352, 90.5324, 89.7795, 90.2776, 90.6270, 90.3368, 90.1107, 91.1891, 90.1241, 89.7547, 91.2897, 89.8244, 90.0279
   16680, 90.3608, 89.8009, 89.7906, 90.2485, 90.2154, 89.7065, 90.1761, 90.0051, 90.4847, 90.2642, 91.3001, 90.3278, 89.9778, 90.3691, 89.7823, 90.3064
   16690, 90.2761, 90.6016, 89.6043, 90.1601, 90.1111, 90.0652, 90.3085, 90.4698, 90.1798, 89.7706, 91.2890, 90.1928, 89.7853, 91.0695, 89.6681, 90.2905
   16700, 90.2241, 90.4321, 89.6373, 90.6595, 89.8412, 89.9239, 90.4498, 90.2653, 90.3394, 89.7858, 90.9381, 90.2685, 89.7685, 91.1091, 89.9720, 90.3656
   16710, 89.7481, 90.4674, 89.6949, 90.4270, 90.5951, 90.0214, 90.6317, 90.4057, 90.2512, 89.8565, 90.5920, 90.3448, 89.6283, 91.0412, 89.9839, 90.6966
   16720, 89.9713, 90.6129, 89.5701, 90.2612, 90.5300, 89.5831, 90.2114, 90.3414, 90.0045, 90.0888, 90.7168, 90.3434, 89.6724, 90.6577, 90.0144, 90.6279
   16730, 89.8528, 90.7696, 89.8560, 90.1178, 90.4872, 89.6779, 89.2860, 90.1946, 89.9751, 90.2286, 90.5009, 90.4333, 89.7834, 91.0302, 89.7555, 90.6098
   16740, 89.7189, 90.6753, 89.7461, 89.9760, 90.5275, 89.7578, 89.9460, 89.9041, 90.3490, 89.9499, 90.3644, 90.5329, 89.8875, 91.1780, 89.3554, 90.1840
   16750, 90.1946, 90.3510, 89.8637, 89.8954, 90.3501, 89.6180, 89.4462, 90.0648, 90.2775, 89.8222, 90.4103, 90.7335, 89.8025, 90.9657, 89.7428, 89.4990
   16760, 89.7162, 90.6259, 89.4347, 89.8322, 90.0622, 89.9557, 90.3570, 89.9988, 90.5002, 89.8999, 90.8827, 90.4002, 90.0550, 91.4863, 89.8741, 90.3723
   16770, 89.7558, 90.2283, 89.6413, 89.8155, 90.3525, 89.8908, 90.1062, 90.0593, 90.6690, 90.3768, 90.5842, 90.3810, 89.5463, 91.2053, 89.6609, 89.8039
   16780, 89.9294, 90.4679, 89.5829, 90.4992, 90.0912, 90.0566, 90.3202, 90.2127, 90.5508, 89.9481, 90.8429, 90.9044, 89.9089, 90.6582, 89.6248, 90.1295
   16790, 89.8707, 89.4838, 89.8893, 90.2434, 90.0771, 89.6743, 90.3990, 90.2931, 89.9416, 89.7275, 90.5346, 90.3852, 89.7295, 90.9002, 89.4609, 89.8957
   16800, 90.0148, 89.9157, 89.6884, 90.2691, 90.3199, 90.5699, 90.1415, 90.0690, 89.9366, 89.9854, 90.7131, 90.3027, 90.2434, 90.6496, 89.8916, 90.2538
   16810, 89.5274, 90.0673, 89.6688, 89.6840, 90.1577, 89.9281, 90.3633, 90.2381, 90.1645, 90.1351, 90.5616, 90.1414, 89.9535, 90.4267, 89.6459, 90.0059
   16820, 90.0198, 90.7744, 89.6268, 90.0073, 90.3032, 89.7592, 90.2417, 90.3658, 90.3285, 89.7173, 90.7431, 90.3038, 89.8520, 90.4768, 89.6809, 90.0482
   16830, 90.1554, 90.9246, 90.0631, 90.2975, 90.2594, 89.9656, 90.0935, 90.3870, 90.7697, 90.2327, 91.5488, 90.2983, 90.1031, 90.6560, 89.8786, 90.1441
   16840, 89.9368, 90.6871, 89.7567, 89.4830, 89.8724, 89.8176, 90.4076, 90.1563, 89.9424, 89.7808, 90.3989, 90.4110, 90.0471, 90.5617, 89.8083, 90.0910
   16850, 89.9006, 90.2699, 90.0277, 89.7634, 90.1445, 90.2582, 91.0618, 90.0633, 90.3102, 89.8376, 90.3315, 90.5861, 90.1988, 90.5381, 89.8878, 90.1722
   16860, 89.8864, 89.9577, 89.8014, 89.8191, 90.4652, 89.8583, 90.4200, 90.7642, 90.0704, 89.8885, 90.0252, 90.4966, 89.6827, 90.9055, 89.7594, 90.2380
   16870, 90.0120, 89.7105, 89.8185, 89.7446, 90.2692, 89.5396, 90.2052, 90.6447, 89.7904, 90.2333, 91.2065, 90.6860, 89.5773, 90.9369, 89.9684, 90.3329
   16880, 89.8179, 89.7033, 89.6989, 89.9966, 90.2390, 89.5680, 90.1516, 90.1738, 90.1045, 89.8247, 91.4198, 90.1186, 89.8675, 90.6531, 89.8319, 90.3403
   16890, 89.5957, 90.2357, 89.5803, 89.8588, 89.8833, 89.8825, 90.0539, 90.6329, 89.9290, 89.9522, 91.2310, 90.0784, 89.3689, 90.3230, 90.0494, 90.2457
   16900, 90.0081, 89.9707, 89.5498, 89.6056, 90.2111, 89.7057, 90.2443, 90.5040, 90.3112, 89.7186, 90.9500, 90.5014, 90.0768, 90.2275, 89.8813, 90.0519
   16910, 89.8548, 89.2810, 89.6680, 90.0134, 90.1580, 89.7267, 89.9919, 90.7427, 90.5931, 90.2247, 90.2510, 90.2362, 89.5649, 90.0276, 89.9463, 90.1636
   16920, 89.7988, 89.9777, 89.8928, 90.2923, 90.5826, 89.7767, 89.7295, 90.3819, 90.5884, 89.7506, 89.8997, 90.2128, 89.6235, 90.2602, 89.9065, 90.2838
   16930, 89.6326, 89.9779, 90.3640, 90.0812, 90.3355, 89.7482, 89.7531, 90.5949, 90.5789, 90.1758, 89.4032, 89.7370, 89.4405, 89.6584, 89.8430, 90.0041
   16940, 89.8914, 90.2665, 89.7586, 89.9108, 90.2712, 89.8579, 90.1462, 90.7612, 90.0084, 89.6441, 89.5207, 90.4312, 90.4491, 89.8422, 89.5771, 90.3986
   16950, 89.8654, 89.9680, 90.0155, 90.2020, 90.5789, 89.7662, 89.6718, 90.9354, 90.5975, 89.5955, 89.8936, 90.0827, 89.7429, 90.0124, 89.8140, 90.1985
   16960, 90.0584, 90.7323, 90.2475, 90.5356, 90.4390, 89.8826, 89.6605, 90.5793, 90.2636, 89.4856, 90.5900, 90.3777, 90.1299, 89.7361, 89.7203, 90.1800
   16970, 89.6496, 90.9117, 89.9777, 90.5082, 90.6645, 89.5700, 89.2961, 90.2560, 90.9154, 90.1488, 90.1133, 90.5322, 89.7131, 89.4609, 89.8790, 89.8046
   16980, 89.8321, 90.8980, 89.8667, 90.1878, 90.3009, 89.9076, 89.1388, 90.2670, 90.7417, 89.6523, 90.4840, 90.2159, 89.7714, 90.2814, 89.9492, 89.8534
   16990, 90.4889, 90.6685, 89.6587, 90.3740, 89.8928, 89.9156, 89.4243, 90.7246, 90.3519, 89.5981, 90.5030, 90.3924, 89.7841, 90.5962, 89.9104, 90.0464
   17000, 90.0044, 90.8521, 90.2048, 89.9413, 90.6325, 90.0754, 89.4580, 90.2961, 90.4062, 90.0240, 90.1541, 90.3324, 89.6621, 90.5447, 89.8094, 90.2966
   17010, 90.4021, 90.4802, 90.0339, 90.1507, 90.1584, 90.1057, 90.1381, 90.3077, 90.1300, 89.7958, 90.5352, 90.4005, 90.0384, 90.2083, 89.7938, 90.3309
   17020, 89.7798, 90.8856, 89.5494, 90.1073, 90.1977, 89.9047, 90.0801, 90.2746, 90.0914, 90.1571, 91.3285, 90.1530, 89.7742, 90.5947, 89.9067, 90.5706
   17030, 89.8913, 89.7578, 90.3504, 90.0466, 89.8890, 89.9986, 90.5955, 90.4039, 90.6289, 90.1118, 90.7538, 90.3836, 90.0229, 89.8582, 89.6194, 90.4606
   17040, 90.2771, 90.0853, 89.7508, 90.5632, 90.0213, 89.9877, 90.3304, 90.2366, 90.1578, 89.9457, 90.8718, 90.3943, 90.0524, 90.7970, 90.0993, 90.3099
   17050, 89.7860, 90.0832, 89.9757, 90.3596, 90.5666, 90.0545, 90.6468, 90.1637, 90.2589, 90.2200, 90.4666, 90.1312, 90.0714, 90.4322, 90.0419, 90.2285
   17060, 89.8733, 90.0928, 89.9812, 90.5208, 89.9463, 90.0652, 90.3745, 89.8671, 90.3535, 90.0930, 90.7259, 89.7992, 89.9382, 89.9916, 89.9856, 90.1767
   17070, 90.1156, 90.2785, 89.5842, 90.0405, 90.4797, 90.1500, 90.3165, 90.5548, 90.1962, 90.3090, 91.3906, 89.8092, 90.1487, 90.1198, 89.9073, 90.0475
   17080, 90.0422, 89.3138, 89.7938, 90.2469, 90.2597, 89.6022, 90.4209, 89.9655, 90.1158, 90.0274, 91.4046, 89.2553, 90.2093, 90.3800, 89.7908, 89.9745
   17090, 89.7811, 89.8937, 89.9876, 90.2882, 90.2118, 90.0925, 90.7768, 90.4098, 90.2607, 90.2935, 90.7017, 89.9720, 90.1902, 90.4657, 89.3206, 90.4194
   17100, 90.4493, 89.4921, 90.2603, 90.3393, 90.3548, 90.0995, 89.9877, 89.9765, 90.1285, 90.6332, 90.9796, 90.0569, 89.5974, 89.9351, 89.5966, 90.0944
   17110, 89.9871, 89.8723, 90.1865, 90.3751, 89.8735, 89.9997, 90.3275, 90.1383, 89.8559, 89.8369, 90.7135, 89.8413, 89.9324, 89.4655, 90.1193, 90.3840
   17120, 89.6905, 89.1987, 89.7776, 90.4431, 89.9800, 90.1562, 90.1808, 89.8513, 89.9998, 89.6240, 90.5053, 89.5483, 89.9431, 89.5331, 89.6552, 89.9079
   17130, 90.0151, 89.1675, 90.3724, 90.2271, 90.3461, 90.0493, 89.7439, 89.7162, 90.2617, 89.7107, 90.1700, 89.5754, 90.1986, 89.9512, 90.0714, 90.4513
   17140, 89.6362, 89.2893, 90.2221, 90.0510, 89.8111, 89.9098, 90.1987, 89.5518, 90.2037, 89.6862, 89.8947, 90.2366, 89.9481, 90.0111, 90.1175, 90.5071
   17150, 89.9738, 88.8629, 90.3216, 90.4462, 89.7673, 89.8613, 90.2875, 89.8250, 90.2743, 89.9758, 89.5695, 89.7763, 89.6500, 89.7768, 90.0681, 90.3254
   17160, 89.6008, 89.5454, 90.2258, 89.9834, 90.0855, 89.8305, 90.3050, 90.0859, 90.2236, 89.9911, 90.1447, 89.8917, 89.7690, 89.6779, 90.0521, 90.0902
   17170, 90.1487, 89.5953, 90.0905, 90.3852, 89.6900, 90.0119, 90.3237, 90.3890, 90.2215, 90.0381, 90.9031, 89.9709, 90.2429, 89.8307, 90.0624, 90.1433
   17180, 89.4451, 89.1183, 90.0918, 90.2155, 90.0171, 89.9701, 90.6268, 90.4324, 90.3824, 89.8178, 91.0239, 90.3989, 89.9550, 90.3110, 89.8443, 90.1207
   17190, 90.1993, 89.7238, 89.9725, 90.2050, 90.2051, 89.9531, 91.1424, 90.3371, 90.5536, 90.0485, 90.3685, 90.2564, 90.2376, 89.8513, 89.8559, 90.0119
   17200, 90.1713, 90.0382, 89.9758, 89.8798, 90.5603, 90.0243, 90.5254, 89.9112, 90.4112, 89.9339, 90.0387, 90.1391, 89.7556, 90.3522, 89.9660, 89.8600
   17210, 90.0691, 89.1719, 90.0988, 90.1031, 90.2176, 90.0787, 90.8405, 90.1487, 90.2447, 90.0826, 90.2386, 90.2248, 89.9212, 90.2531, 89.7784, 90.4891
   17220, 89.9771, 89.5688, 89.9632, 90.5390, 89.9529, 89.7858, 90.4700, 89.9946, 89.8666, 90.1329, 89.5793, 89.7354, 89.7624, 90.3055, 89.8031, 90.4580
   17230, 90.4504, 89.3215, 89.8893, 89.8632, 89.9257, 90.1204, 90.6139, 89.8872, 90.1373, 89.8221, 89.8599, 90.2812, 89.8320, 90.3524, 90.0541, 89.7161
   17240, 89.9412, 90.5092, 89.7909, 89.6380, 90.2132, 89.6986, 90.4429, 90.1741, 90.3191, 89.9608, 89.6012, 90.0988, 90.2295, 90.3427, 89.7053, 89.6140
   17250, 90.1142, 90.6590, 89.9651, 90.2412, 89.9049, 90.0936, 90.0352, 90.5013, 89.8638, 89.9145, 90.0151, 89.9479, 90.0617, 90.5982, 89.9436, 90.0194
   17260, 89.6856, 90.4232, 89.8219, 90.2121, 90.2391, 90.2768, 90.3001, 90.5243, 90.3062, 89.9364, 89.9186, 90.1774, 89.5494, 90.6497, 89.8639, 89.8235
   17270, 89.6074, 91.0279, 89.8636, 90.0214, 89.9011, 89.9943, 90.1812, 90.2288, 89.8227, 89.9281, 89.5157, 90.2448, 89.7777, 90.6831, 90.3520, 89.9581
   17280, 90.1791, 90.6466, 89.9839, 89.9104, 89.7046, 89.6621, 91.0758, 90.4831, 90.3414, 90.1703, 90.0809, 90.2463, 90.3461, 90.1798, 90.1281, 89.6946
   17290, 90.2107, 90.5617, 90.0478, 90.3520, 90.0230, 90.1731, 90.7408, 90.2432, 90.2201, 90.1764, 89.8052, 90.1297, 90.1467, 89.8736, 90.0440, 89.8789
   17300, 90.1418, 90.0473, 89.6851, 90.2446, 89.7472, 89.8023, 90.6788, 90.0411, 90.0913, 90.3270, 90.1826, 89.7737, 90.1269, 90.4197, 89.9568, 89.5316
   17310, 90.4464, 90.0548, 89.8920, 90.1985, 90.1339, 89.5877, 90.0115, 90.5722, 90.3407, 90.1622, 89.7533, 90.1962, 89.7384, 91.3803, 90.2201, 89.8722
   17320, 89.7353, 89.8202, 89.8118, 90.2395, 90.1846, 90.0012, 90.3490, 90.3162, 89.9067, 89.9645, 90.0671, 89.8805, 90.0318, 90.5653, 90.2255, 90.1031
   17330, 90.1397, 89.9151, 89.7541, 89.9075, 90.4689, 89.6203, 90.5471, 90.2358, 89.9418, 90.0933, 89.7200, 89.9478, 89.8878, 90.7598, 90.2246, 89.6977
   17340, 90.1780, 89.1465, 90.0350, 89.9447, 90.2852, 89.9093, 90.2826, 90.2989, 89.5301, 90.1191, 89.9292, 89.8586, 90.1367, 90.6381, 90.0638, 89.7217
   17350, 90.1875, 89.4799, 89.9632, 89.5490, 90.7430, 89.9224, 90.5285, 90.1045, 89.7670, 89.8841, 89.7856, 89.8200, 89.6810, 90.5642, 90.1233, 89.6936
   17360, 89.8184, 89.8175, 89.8078, 90.0110, 90.3052, 90.0397, 91.3919, 90.4276, 89.7291, 89.8035, 89.5073, 90.1581, 89.4728, 90.0594, 90.7412, 89.7222
   17370, 90.2848, 90.0304, 90.2159, 90.2359, 90.1501, 89.9160, 90.9574, 90.2072, 89.5028, 90.1502, 89.3789, 90.1689, 90.0949, 90.6959, 90.1138, 90.2085
   17380, 90.1185, 89.8144, 89.8116, 90.3597, 90.5677, 90.0256, 90.7922, 90.4025, 90.1190, 90.0306, 89.9062, 90.3442, 89.5468, 90.8043, 90.1000, 89.6806
   17390, 90.2736, 90.1062, 89.9100, 89.6979, 90.2148, 89.9489, 90.3148, 90.6226, 90.5093, 89.7995, 90.2659, 89.9979, 89.8837, 90.6322, 89.8282, 90.4856
   17400, 90.2938, 90.2836, 90.0218, 89.4608, 89.9932, 89.8121, 90.2634, 90.4734, 89.6280, 89.9480, 89.9666, 90.2242, 89.4849, 90.1720, 89.8953, 90.1021
   17410, 89.8764, 89.8443, 89.8891, 89.9740, 89.7236, 90.0546, 90.6711, 90.3647, 89.7059, 90.1738, 89.7402, 90.7633, 89.8579, 90.6793, 90.0043, 89.9943
   17420, 89.8211, 89.3686, 90.0327, 90.0391, 89.7341, 89.5401, 90.3046, 90.6403, 89.6859, 90.2740, 90.0139, 89.9538, 90.1711, 90.4420, 90.0995, 89.8740
   17430, 89.9482, 89.2649, 89.9365, 90.3524, 89.6896, 89.6733, 89.4774, 90.2167, 90.1537, 90.0416, 89.8638, 90.2883, 89.5940, 90.3140, 90.0049, 90.1568
   17440, 89.9282, 88.5362, 89.8148, 89.8650, 89.7643, 89.7463, 89.3464, 90.5843, 89.7338, 89.9706, 89.9867, 89.9282, 90.0284, 90.3271, 89.8704, 90.3587
   17450, 90.1581, 88.6025, 89.5485, 89.8200, 89.9341, 89.9744, 89.6230, 90.3657, 90.3438, 90.1077, 89.9719, 89.9744, 90.0546, 90.5144, 89.9654, 89.9663
   17460, 90.1729, 89.2810, 90.1432, 89.9644, 89.7739, 89.9322, 89.8160, 90.0717, 89.7344, 89.9209, 89.8905, 90.3159, 89.9866, 90.4920, 90.1545, 89.8734
   17470, 89.7634, 89.3682, 89.7686, 90.3542, 90.1379, 90.0969, 90.5606, 90.0976, 89.8058, 89.9950, 89.1170, 90.4343, 89.3560, 90.5380, 89.9783, 90.4735
   17480, 90.2154, 89.3044, 90.1151, 90.0396, 90.2994, 89.9467, 89.1550, 90.2607, 89.9427, 90.2179, 88.9648, 90.1459, 89.9706, 89.7648, 90.0408, 90.6957
   17490, 89.9875, 88.5547, 89.9964, 90.2663, 89.4411, 89.7703, 89.7266, 90.4043, 89.9208, 89.9462, 89.2914, 90.1223, 89.6864, 90.3605, 90.3472, 90.2019
   17500, 89.8379, 88.4020, 90.0253, 89.9929, 89.4610, 89.5748, 90.1519, 90.5633, 89.4841, 89.9653, 89.4771, 90.2930, 89.5509, 90.2937, 89.7005, 89.9848
   17510, 90.0848, 88.4602, 89.9053, 90.1829, 89.6352, 89.8649, 89.9881, 90.4352, 89.8934, 90.2057, 89.9034, 90.0073, 89.4615, 90.2179, 89.9489, 90.0113
   17520, 90.3334, 88.5280, 89.9539, 90.4010, 89.8459, 90.0010, 90.1057, 89.9939, 89.6351, 90.1339, 89.7535, 89.6651, 89.4903, 90.5602, 89.8994, 90.5486
   17530, 89.8628, 88.9419, 89.7926, 90.3918, 89.6541, 89.5987, 90.3493, 90.3732, 89.7313, 90.3043, 89.8094, 89.9866, 89.8221, 90.1828, 89.5874, 90.2340
   17540, 89.5922, 89.5756, 89.7841, 90.3917, 89.6589, 89.9405, 90.2177, 90.3034, 89.4539, 89.8807, 90.4486, 90.1831, 89.8166, 90.9044, 89.9106, 90.0177
   17550, 89.3782, 89.5374, 89.7897, 89.9867, 89.6946, 89.8779, 89.8982, 90.4740, 89.8374, 89.5611, 89.5021, 89.8692, 89.3335, 90.7234, 89.9915, 90.4519
   17560, 90.1120, 89.4357, 89.9305, 90.2532, 89.9173, 89.9214, 89.1679, 90.5410, 90.0280, 90.0278, 89.4389, 89.9973, 90.0048, 90.5502, 89.5659, 89.9148
   17570, 90.1200, 89.1466, 89.7802, 90.4135, 89.7184, 90.1762, 89.5723, 90.2616, 89.5278, 90.0576, 90.1950, 89.9101, 90.2996, 90.1754, 90.0763, 90.2272
   17580, 89.9988, 88.6777, 89.9352, 90.7962, 89.7553, 90.0180, 89.5173, 90.4077, 89.4481, 90.0940, 89.5762, 89.8604, 89.9273, 90.4651, 89.8548, 90.2172
   17590, 89.9011, 88.4234, 89.9243, 90.5515, 89.5999, 90.0134, 89.3717, 90.3297, 90.1325, 90.2491, 89.6919, 89.9974, 90.2924, 90.2666, 89.5468, 90.1564
   17600, 89.9089, 87.8389, 90.2714, 90.2139, 90.1810, 89.8260, 89.0936, 90.1713, 90.4425, 90.0619, 90.4421, 89.9214, 89.8446, 90.6374, 89.7750, 89.9175
   17610, 89.6493, 88.9020, 90.0742, 90.4275, 89.9549, 89.6184, 88.8168, 89.9575, 90.0929, 90.1796, 89.7404, 89.8136, 89.6960, 90.3882, 90.2053, 90.0068
