   12740, 88.8401, 75.3855, 91.3608, 89.4178, 84.7987, 86.5036, 97.6956, 92.5103, 86.8966, 88.9675, 75.7669, 88.9679, 91.2979, 90.5620, 90.0518, 84.9452
   12750, 89.4828, 81.0411, 92.2898, 89.6588, 89.5700, 87.3400, 95.0447, 90.2000, 86.1513, 88.6768, 74.8681, 91.7221, 84.8173, 92.7814, 90.8474, 87.2803
   12760, 90.7783, 77.9072, 93.2633, 91.4757, 89.6793, 89.3069, 99.6470, 95.7331, 90.0552, 95.0611, 75.6845, 90.5755, 90.6044, 92.3266, 89.4797, 84.0171
   12770, 93.5581, 80.6080, 93.3839, 93.3278, 87.7147, 91.4569,102.6394, 97.7998, 92.2233, 90.5994, 84.5394, 93.7338, 97.0811, 93.7521, 91.9073, 87.1438
   12780, 88.8258, 77.9365, 94.1238, 91.2210, 84.1537, 89.4834, 94.9292, 92.5780, 88.5593, 88.1086, 77.3793, 89.7223, 90.9667, 87.7942, 89.2884, 84.6917
   12790, 85.7955, 77.2757, 94.4559, 90.8536, 85.1694, 89.6340, 98.6005, 90.4328, 91.6450, 91.4264, 71.9491, 87.7226, 90.3929, 86.4874, 86.6243, 85.9387
   12800, 87.0723, 86.4436, 91.8467, 89.4799, 87.1452, 93.4850,100.0496, 96.6205, 86.8249, 90.8228, 76.5682, 90.7194, 97.0402, 90.7888, 87.8359, 93.1436
   12810, 86.3170, 82.5800, 93.1719, 90.6540, 83.9887, 93.2565,100.4174, 93.0204, 90.0907, 91.0768, 76.3697, 89.6306, 95.9237, 88.7535, 86.5907, 90.6318
   12820, 83.4919, 78.3317, 92.8476, 88.3606, 86.2744, 86.5865,100.8689, 95.2398, 87.4567, 86.2561, 73.0243, 91.1639, 86.7151, 91.1630, 89.5727, 86.9331
   12830, 88.6946, 79.0224, 93.0353, 95.1486, 87.4681, 87.2674, 99.7877, 90.5520, 88.4041, 90.8730, 74.8847, 88.7732, 90.0692, 94.1354, 90.0786, 88.7963
   12840, 91.5732, 79.7996, 96.5401, 94.8304, 87.2914, 90.7540,100.8572, 91.8167, 95.3478, 96.2937, 80.9291, 87.7205, 94.7519, 91.1631, 88.5012, 87.2454
   12850, 90.6380, 76.5066, 94.8685, 93.4725, 81.9643, 91.4472,104.5339, 92.9405, 91.1781, 93.9025, 76.3781, 92.0681, 96.0616, 88.8436, 87.6904, 84.6754
   12860, 89.1463, 76.9359, 96.9970, 85.6529, 86.4637, 88.9714,102.2322, 94.1132, 92.4052, 91.6204, 74.2215, 90.9401, 91.7365, 87.9349, 85.9557, 85.4565
   12870, 90.0381, 83.6841, 94.2001, 89.6255, 86.6902, 87.6287,102.6879, 90.4559, 90.8811, 88.3042, 77.2479, 89.1983, 93.4350, 92.6318, 85.9573, 90.2368
   12880, 91.6215, 82.8841, 90.8952, 94.7485, 83.4549, 91.2731,108.0789, 96.4185, 95.6632, 90.3215, 83.1029, 89.4280, 96.6871, 94.1299, 88.9856, 89.0495
   12890, 91.5315, 80.5045, 92.2882, 93.1433, 85.3721, 90.8998,100.6558, 96.6041, 90.7952, 88.7787, 79.3195, 91.4911, 91.0952, 91.2824, 93.6363, 86.8229
   12900, 87.4977, 79.6445, 94.1567, 88.4016, 86.1387, 84.3782,102.7415, 93.1747, 86.5874, 83.6019, 78.3995, 91.0506, 91.1449, 90.1290, 87.8933, 87.8970
   12910, 83.3525, 80.5891, 94.0908, 88.4959, 85.5458, 87.0350,104.4243, 87.6819, 92.2448, 87.2378, 75.1249, 87.3000, 90.9665, 91.1925, 85.4824, 88.7630
   12920, 89.7791, 83.8878, 92.9808, 96.2972, 91.7395, 89.0369,102.5339, 91.3367, 95.4491, 88.9425, 79.8898, 92.0475, 90.2079, 94.5886, 89.3152, 89.9017
   12930, 88.1474, 84.2021, 89.0208, 91.6126, 87.0720, 93.7802, 95.4265, 95.0326, 87.7032, 90.9904, 76.8800, 89.8897, 93.7917, 88.5771, 89.6968, 90.4141
   12940, 86.8754, 80.6041, 93.0718, 90.4177, 86.5844, 88.8700, 97.8937, 92.6296, 87.5482, 84.0564, 77.1522, 91.3466, 89.4753, 86.3837, 92.9714, 91.3458
   12950, 87.8701, 83.0962, 90.9190, 87.7976, 83.6035, 84.1980, 95.0499, 87.9117, 83.0434, 81.8856, 77.3505, 86.8478, 90.3795, 85.0927, 87.3047, 89.4514
   12960, 92.8642, 83.3523, 96.1648, 90.6034, 89.0876, 89.3091, 99.3965, 97.2541, 90.1504, 94.7734, 77.8449, 92.9710, 92.1726, 93.0327, 90.4803, 84.1083
   12970, 84.8490, 73.7355, 93.8746, 91.2862, 85.9509, 87.1078,100.6947, 97.8292, 87.9645, 91.0933, 77.1860, 90.0141, 89.5360, 91.2202, 89.4846, 84.0988
   12980, 86.2377, 79.4462, 93.6085, 89.3006, 88.6157, 90.1576, 98.1856, 93.4539, 91.0637, 86.0366, 77.2734, 92.1041, 88.2275, 91.7278, 92.1919, 92.7627
   12990, 88.4785, 80.6440, 90.1169, 92.4498, 84.4412, 88.3984, 96.5084, 91.3337, 87.2946, 84.3375, 78.7917, 87.6181, 89.6384, 89.3565, 89.3980, 87.6752
   13000, 84.1450, 77.0114, 89.7956, 94.0580, 84.5523, 92.2169, 97.3372, 89.2500, 87.7531, 87.5172, 71.1035, 90.3114, 86.5589, 88.4715, 90.4041, 91.0280
   13010, 87.2550, 76.9350, 93.2063, 92.1754, 88.4306, 87.6399,100.0983, 93.2432, 87.5858, 86.8624, 74.8402, 90.1824, 90.3953, 89.9939, 91.8211, 87.6165
   13020, 87.7304, 77.9578, 95.3138, 95.0159, 89.8181, 94.6515,102.8012, 97.8560, 95.0534, 94.2003, 78.3325, 92.1452, 91.8295, 94.4971, 94.0011, 89.8706
   13030, 88.1668, 81.2090, 93.4173, 97.9992, 92.3392, 94.8968, 98.2882, 96.8681, 93.5637, 91.8742, 80.5785, 91.6685, 91.9989, 93.8966, 94.4923, 91.2272
   13040, 88.8625, 75.8998, 94.8063, 86.8555, 83.7888, 88.0926, 95.6488, 92.1084, 89.3788, 89.0070, 74.8303, 88.0396, 91.4279, 86.9758, 88.6271, 85.3864
   13050, 91.0068, 87.8644, 92.6404, 94.1932, 86.9826, 93.7348, 96.6070, 95.6092, 95.8012, 95.1620, 81.9525, 93.4381, 92.5987, 95.1293, 89.3775, 87.0614
   13060, 89.4114, 86.0399, 94.8492, 98.1166, 91.8734, 92.3752, 99.4807, 90.4756, 93.8330, 90.7243, 85.1020, 87.3127, 94.2082, 89.5122, 91.7381, 94.0120
   13070, 89.2514, 83.7185, 93.7833, 98.1700, 85.1423, 91.1746,100.3407, 89.9435, 91.1150, 87.7458, 81.0120, 92.7257, 90.7551, 90.8066, 89.6498, 89.8241
   13080, 83.1625, 76.5014, 92.4939, 91.8627, 85.4103, 85.8956, 96.4044, 91.6257, 86.3651, 89.0266, 70.7288, 87.9274, 86.5792, 91.1821, 86.8858, 88.6055
   13090, 89.8380, 87.4130, 94.2515, 88.5139, 85.7299, 89.2117, 98.1324, 92.4812, 90.4846, 87.0221, 77.5729, 93.7274, 94.8286, 91.5675, 86.8368, 89.2297
   13100, 84.6037, 78.8471, 93.8639, 91.9877, 91.9497, 96.6245, 97.0066, 96.2274, 91.3792, 91.6027, 72.1059, 95.4639, 89.1658, 92.7920, 92.8020, 92.3398
   13110, 91.7612, 81.6087, 94.3551, 95.3402, 84.7923, 94.0857,101.9381, 94.7524, 92.2486, 91.3162, 74.6502, 93.6238, 93.4518, 93.7042, 92.2055, 93.3838
   13120, 86.8332, 84.1827, 93.5723, 90.2851, 85.6909, 89.1608,102.5462, 93.9828, 90.9762, 89.3049, 75.6928, 90.9413, 95.2913, 94.1606, 87.9177, 88.6913
   13130, 85.8696, 80.2382, 90.4897, 87.8666, 83.0290, 87.9812, 98.4990, 88.4038, 87.9547, 84.6733, 70.5964, 88.5197, 88.2549, 85.9230, 86.2455, 90.8593
   13140, 89.2736, 82.8587, 91.9642, 90.1431, 92.3087, 85.4715,106.2954, 94.1539, 92.1179, 88.6536, 83.0389, 88.4378, 90.0456, 95.0286, 90.5533, 91.2889
   13150, 89.9028, 82.8414, 90.5848, 90.5866, 84.4835, 91.2213, 97.3275, 93.7854, 85.6922, 89.6094, 81.7478, 91.4028, 89.8492, 89.6539, 89.0102, 85.8794
   13160, 86.1661, 82.9118, 93.1997, 93.2277, 85.9783, 90.9729,101.1053, 88.6923, 92.6194, 88.2298, 77.3081, 87.8527, 88.2138, 89.8041, 88.5339, 91.0176
   13170, 89.0270, 78.3447, 89.4624, 92.8096, 82.9616, 87.0318, 98.1047, 88.5059, 88.1873, 88.5246, 75.4660, 85.6924, 88.8174, 89.0116, 86.9635, 85.3456
   13180, 90.5324, 80.3091, 93.2258, 95.2091, 83.1722, 93.0433, 98.8054, 92.8551, 90.2745, 91.4510, 78.3446, 91.4472, 92.8245, 85.0169, 90.7063, 87.8456
   13190, 94.1224, 76.6954, 92.1992, 92.4110, 80.4021, 92.9738,100.5484, 93.9328, 89.5281, 88.6657, 74.7620, 94.3856, 90.6716, 90.9160, 91.8042, 84.2290
   13200, 88.5374, 78.1197, 88.4082, 95.6188, 83.5007, 91.8833, 98.6971, 90.6333, 90.5159, 87.8141, 74.3941, 90.4477, 86.6870, 89.2519, 89.8863, 86.2973
   13210, 90.6106, 83.8285, 89.4300, 96.1399, 87.0334, 92.7611,102.4071, 95.7961, 91.1665, 83.8188, 82.1336, 93.2409, 92.6261, 88.9724, 93.3672, 91.7927
   13220, 88.8529, 78.0808, 89.2036, 91.8231, 87.7936, 92.5521, 97.2832, 91.1526, 89.3949, 85.8400, 73.1462, 91.0764, 87.5031, 91.6872, 92.7161, 88.2974
   13230, 89.6707, 72.4513, 90.8365, 89.7150, 84.0505, 92.7497, 96.3724, 92.8032, 90.2784, 88.8490, 69.8744, 89.9995, 90.3135, 86.8760, 89.7026, 83.5132
   13240, 86.5067, 73.5468, 92.8343, 92.4274, 84.8117, 91.3651,101.7534, 93.6058, 94.1062, 90.1040, 70.5383, 90.3537, 88.8197, 89.0844, 89.1845, 84.3061
   13250, 89.7434, 74.1853, 94.2214, 93.3186, 84.8281, 92.7000,101.7840, 91.8162, 94.4576, 93.2262, 71.9952, 90.2894, 90.1583, 89.1995, 89.5437, 87.5744
   13260, 92.1598, 77.4582, 93.9931, 91.8706, 88.0696, 93.9906,102.3961, 95.1119, 96.1139, 93.6904, 77.1307, 91.9555, 94.0722, 88.9639, 90.3972, 84.8428
   13270, 91.0979, 78.7686, 92.1435, 91.8736, 87.3138, 86.9764,105.6432, 91.8305, 95.1223, 89.0160, 77.4300, 90.9284, 91.4386, 91.2970, 85.5753, 80.7849
   13280, 93.6592, 78.2695, 97.2349, 94.6898, 88.3256, 92.1411,102.2417, 90.9985, 94.5726, 92.7705, 73.3841, 91.4149, 91.1434, 91.6473, 92.6950, 86.9253
   13290, 91.6042, 80.1351, 96.2800, 92.1892, 87.8139, 90.7344,102.7157, 95.2546, 98.4291, 92.8701, 79.8032, 94.5423, 91.6325, 89.8563, 89.9863, 84.0811
   13300, 86.6215, 75.6551, 89.3253, 92.2355, 84.7640, 87.2190,100.1309, 89.6185, 95.9776, 91.0055, 74.9536, 87.0443, 86.9536, 91.3733, 84.4678, 82.6041
   13310, 87.8217, 78.0322, 89.2458, 93.9433, 89.9370, 96.5488, 99.9681, 92.5616, 94.9291, 92.9805, 73.5142, 91.0029, 90.3519, 92.9899, 88.7010, 83.4430
   13320, 93.7293, 77.5501, 92.7395, 93.2723, 84.5365, 89.9316,104.1885, 88.8340, 93.9232, 90.7122, 77.2793, 88.8660, 93.7549, 92.5301, 85.2021, 82.2639
   13330, 88.1318, 76.6857, 91.8283, 89.1508, 83.0871, 91.6548,100.9774, 94.6574, 92.3038, 90.6554, 72.8803, 93.5000, 90.8701, 90.4508, 87.5616, 78.9517
   13340, 89.0720, 78.0937, 91.9144, 94.6589, 87.4285, 92.7622, 99.2791, 91.3719, 92.9989, 89.5269, 73.2180, 93.1782, 88.2847, 90.0874, 92.4385, 83.6843
   13350, 88.9767, 81.1710, 92.0203, 95.9436, 89.7862, 97.7080,100.6248, 89.1037, 95.8730, 91.0678, 76.1792, 91.5399, 89.3911, 91.3301, 93.5283, 89.6470
   13360, 88.2789, 82.0761, 82.6452, 91.1765, 84.3374, 94.6256, 95.1965, 94.2114, 88.9200, 91.3641, 78.9088, 91.2919, 91.4861, 89.9001, 84.1153, 81.2621
   13370, 92.6104, 80.5729, 96.7233, 95.4583, 89.8907, 95.2881,103.8352, 96.5009, 93.9361, 92.9918, 77.4437, 95.9972, 94.7948, 94.9968, 93.4068, 92.3026
   13380, 89.3858, 83.5753, 91.3372, 91.6742, 89.5524, 94.6757, 96.2811, 94.2799, 93.0772, 93.7643, 84.3400, 88.7150, 91.8331, 88.0377, 90.1876, 86.7625
   13390, 93.2332, 79.2377, 91.1539, 97.3856, 88.4917, 92.6848,103.4964, 93.0756, 91.8395, 90.6231, 75.3857, 98.5067, 85.1848,100.3481, 91.4723, 89.4006
   13400, 84.5459, 79.5228, 85.6498, 91.2087, 84.7273, 93.9720, 98.2119, 91.4537, 94.7560, 87.8605, 77.2288, 89.9931, 87.8371, 89.9147, 90.0187, 85.3431
   13410, 86.1079, 79.2717, 88.6930, 95.3277, 82.0387, 95.6365,102.0589, 97.2306, 94.6525, 88.8633, 76.7673, 94.3111, 87.4410, 92.2879, 89.9969, 85.0921
   13420, 85.2140, 76.3177, 93.2709, 93.5934, 87.5838, 87.0463, 99.4287, 94.6410, 90.7179, 92.5573, 78.6871, 87.1597, 88.8073, 90.9643, 87.3265, 87.5684
   13430, 91.9842, 81.1361, 93.9802, 93.7453, 84.3886, 86.4070, 95.8594, 90.0319, 91.6525, 93.1360, 77.5300, 86.4055, 91.7880, 88.3763, 86.5290, 85.3103
   13440, 88.6264, 83.5113, 89.6644, 94.6333, 85.5787, 91.2707, 96.0885, 93.3476, 88.3687, 89.5383, 80.3534, 89.7484, 89.4247, 85.2230, 90.7067, 86.1985
   13450, 86.0124, 79.5622, 89.7454, 93.1112, 84.2141, 91.9609, 96.5234, 88.5408, 91.6357, 88.6050, 75.7503, 89.8314, 88.7116, 88.2121, 84.3580, 85.2184
   13460, 86.8331, 82.0709, 88.8232, 89.0517, 88.4836, 91.5431, 98.6460, 96.5365, 95.4092, 89.9806, 83.4589, 91.4076, 93.5867, 86.5702, 87.6984, 82.7361
   13470, 86.0495, 79.1631, 91.5234, 94.4276, 88.9074, 94.0258,101.2297, 95.0107, 91.8259, 90.3265, 81.9753, 88.9007, 94.2702, 92.7142, 89.7219, 91.3083
   13480, 95.0759, 80.6972, 91.5871, 97.5012, 86.7440, 95.4930, 97.9224, 87.4351, 93.6088, 90.1682, 79.5847, 89.8663, 91.6819, 86.4691, 93.0902, 89.9512
   13490, 87.4571, 78.9460, 88.2149, 89.8844, 88.3677, 89.9733, 94.6799, 90.8832, 93.0348, 90.4720, 77.4177, 87.2842, 90.6092, 85.4552, 86.3564, 84.7143
   13500, 87.6527, 76.6060, 88.7697, 97.3319, 86.6608, 89.1183,102.6564, 94.9638, 88.7520, 91.7161, 81.1749, 87.8407, 91.9269, 93.2487, 86.9960, 86.7150
   13510, 88.5038, 76.5031, 92.7366, 92.6327, 83.6401, 96.0421, 97.7471, 90.8292, 91.4717, 89.0139, 71.2390, 94.4418, 89.1917, 92.2536, 92.8061, 82.8962
   13520, 89.2337, 72.7016, 95.7939, 93.0696, 84.8516, 90.4547, 96.8660, 88.9210, 90.3006, 89.7235, 71.0510, 93.5069, 88.2674, 90.8395, 92.2511, 87.0290
   13530, 88.7914, 74.4213, 91.5348, 95.0617, 85.9790, 95.8220, 98.0828, 89.2615, 96.2722, 89.5540, 77.2446, 90.7321, 87.6708, 88.0308, 92.7797, 84.6486
   13540, 93.3391, 78.9556, 95.2974, 94.1085, 87.3802, 92.6803,102.6389, 93.1977, 95.2080, 96.6469, 78.0667, 88.7756, 94.2548, 92.7004, 87.5599, 80.6930
   13550, 97.3907, 79.1108, 93.9180, 97.1989, 86.1832, 93.2980,103.2766, 98.5669, 91.9022, 93.3606, 79.6712, 96.3695, 92.1786, 98.3233, 90.1596, 87.9598
   13560, 89.8101, 71.8873, 91.7965, 97.4712, 84.1290, 90.0576,103.2940, 90.6951, 93.7959, 89.2917, 74.7291, 94.1488, 85.2009, 92.0123, 90.5734, 84.5681
   13570, 90.6226, 77.5541, 90.8002, 93.1040, 87.4348, 94.0479, 98.6229, 93.0391, 93.4716, 89.2743, 73.0238, 98.6633, 87.2617, 93.4881, 91.2605, 82.5191
   13580, 92.6224, 76.0905, 89.9763, 89.4659, 88.2279, 91.7099, 95.8769, 95.2515, 89.4421, 92.2175, 76.7559, 92.8552, 91.7831, 91.7760, 90.6915, 82.1514
   13590, 93.6136, 75.3411, 92.2606, 88.4912, 86.1326, 85.4127, 98.4643, 92.5575, 88.5071, 90.8783, 75.3790, 90.5487, 92.6842, 92.4001, 88.1503, 83.1641
   13600, 91.4040, 73.3874, 91.3566, 88.7435, 86.9792, 87.4163, 98.7584, 91.8802, 88.8778, 87.9670, 71.3822, 97.2080, 86.7459, 94.7750, 90.4444, 82.8118
   13610, 87.1186, 73.8600, 90.8753, 92.7075, 85.3119, 89.4795,101.8627, 91.0535, 94.3885, 89.9538, 75.7507, 91.1522, 90.1034, 87.6361, 86.6115, 83.0847
   13620, 89.1162, 81.0663, 91.5554, 95.5931, 86.1778, 89.2193,108.5547, 90.5576,100.7093, 88.1199, 78.5165, 92.9287, 86.6575, 96.2728, 89.5880, 86.0669
   13630, 89.7180, 77.0866, 93.9834, 86.0152, 85.3769, 87.5614, 95.4065, 91.0555, 90.1926, 86.9773, 69.9088, 96.9275, 85.3955, 92.6805, 93.2160, 84.2779
   13640, 90.8733, 75.6310, 88.7879, 88.4911, 82.5488, 87.7628, 98.9365, 90.8638, 86.4666, 86.2389, 75.4401, 89.0462, 92.2855, 91.2483, 88.8083, 82.5273
   13650, 86.7663, 76.7749, 91.4642, 93.0372, 88.0001, 90.0255, 96.9725, 88.0505, 95.5801, 89.2602, 73.1007, 91.1691, 83.3666, 94.7308, 89.6990, 88.0662
   13660, 92.8337, 77.3321, 88.5313, 89.3075, 83.8693, 86.4047, 99.2168, 93.3174, 87.9194, 87.2190, 81.0291, 90.2194, 86.6885, 95.8105, 91.8841, 81.5880
   13670, 90.2646, 82.0383, 92.1427, 90.6965, 86.8250, 92.9430, 97.3520, 88.4201, 93.4693, 87.1899, 79.4564, 93.7295, 90.5784, 92.1284, 88.6905, 84.5441
   13680, 93.2944, 80.2958, 90.9044, 91.1258, 84.1807, 89.6884, 97.1852, 88.5356, 86.1754, 87.1862, 76.3826, 93.9382, 89.9825, 89.9903, 90.6537, 86.1559
   13690, 90.2309, 80.1632, 85.1180, 90.0948, 83.5412, 91.7435, 99.5497, 95.7687, 89.3724, 88.1311, 79.4533, 90.2082, 89.6630, 91.6273, 88.4453, 81.7710
   13700, 85.1029, 80.8112, 93.1528, 90.6877, 88.0736, 88.8472,100.9302, 91.2719, 86.8041, 88.0082, 78.4982, 89.4336, 93.1612, 90.5395, 89.1565, 90.1475
   13710, 88.1702, 82.8574, 91.8950, 86.7926, 87.4033, 86.5094, 99.7941, 92.2586, 88.5150, 86.8294, 81.0254, 90.3589, 91.5676, 88.1315, 85.2311, 82.8878
   13720, 84.7234, 84.4427, 92.1448, 92.6696, 86.4892, 85.1958,105.0234, 92.6401, 92.0509, 88.4631, 81.0131, 92.3338, 87.7398, 91.9143, 85.7137, 86.4405
   13730, 89.0123, 84.5288, 97.8293, 89.9945, 88.7839, 88.9988,101.4540, 93.0746, 92.0514, 91.1301, 81.7917, 93.3734, 91.7625, 92.7963, 90.8073, 89.1552
   13740, 89.2585, 82.2628, 93.6236, 92.6418, 87.8079, 89.2074,100.0746, 95.8599, 89.8592, 90.4023, 77.8867, 93.5770, 89.9403, 92.7402, 91.1089, 91.7671
   13750, 84.3510, 79.4335, 95.1053, 91.1163, 92.1896, 89.2921,102.4062, 93.2802, 92.4541, 91.6135, 80.7563, 91.4184, 90.7917, 89.2236, 89.5715, 88.5826
   13760, 91.9522, 86.2366, 96.7040, 85.5391, 91.4956, 88.4392,100.6824, 93.8447, 89.7385, 90.9445, 78.8493, 94.3546, 91.4312, 90.7697, 91.5200, 89.3743
   13770, 92.6677, 86.6278, 94.1431, 93.2487, 86.5557, 92.8966,102.1103, 87.5290, 93.1583, 89.1682, 78.1012, 91.5039, 94.6257, 91.5064, 91.1272, 94.1911
   13780, 94.3170, 84.3676, 92.1996, 88.5490, 84.9026, 90.0777, 97.3708, 90.8629, 90.2335, 90.1811, 80.1677, 89.8063, 90.3601, 90.2159, 89.5976, 87.5256
   13790, 91.7543, 85.3518, 88.1947, 93.7305, 88.4539, 90.4696,102.9292, 92.9410, 96.9016, 88.1413, 83.0068, 95.5598, 89.2359, 95.5701, 87.3935, 88.5370
   13800, 90.6631, 88.6988, 92.6125, 91.2141, 89.8840, 94.1930,103.6109, 94.9856, 90.5668, 88.2400, 88.4751, 95.6819, 91.7338, 93.4625, 91.5335, 90.9957
   13810, 93.3122, 87.0730, 91.6892, 89.2752, 87.0148, 90.3235,104.4607, 91.6281, 87.7491, 85.7675, 83.2510, 97.6917, 90.8326, 96.9288, 93.6922, 91.6874
   13820, 87.5304, 81.5788, 88.8534, 89.0985, 82.9920, 89.3745, 99.7867, 88.3293, 87.1379, 84.2299, 77.9196, 90.9788, 91.7648, 88.0417, 85.5735, 86.0377
   13830, 91.5197, 83.6871, 87.0953, 89.6125, 84.4473, 86.5044,100.4366, 91.2921, 87.0478, 88.2566, 80.0011, 91.9156, 88.8842, 93.8147, 86.1581, 84.1551
   13840, 86.8053, 78.0524, 87.5849, 90.3815, 85.9601, 90.1698,103.3547, 91.4200, 88.3075, 85.9835, 78.4937, 94.2997, 85.8469, 94.8512, 87.6173, 84.4456
   13850, 87.9446, 84.2046, 92.1131, 88.9997, 88.5505, 91.2191,105.7315, 95.9360, 89.2134, 86.3072, 79.0832, 93.4229, 90.6097, 94.8752, 90.7704, 91.1018
   13860, 89.3946, 82.8483, 92.0151, 90.1915, 89.8513, 90.1502,105.0457, 97.2503, 89.6028, 86.9192, 79.0393, 97.4508, 86.6643, 97.0782, 91.6370, 85.2923
   13870, 81.8531, 77.4286, 88.1553, 91.0019, 85.7570, 88.4578, 98.4180, 93.5389, 88.4449, 84.2271, 75.8439, 90.2829, 81.8783, 88.3841, 90.3047, 82.4783
   13880, 85.6283, 84.0151, 95.1544, 92.9501, 85.8661, 91.4211,106.5802, 91.2679, 90.5389, 86.3042, 76.0186, 94.1387, 90.8912, 92.5567, 88.6846, 92.4640
   13890, 85.2586, 78.0631, 92.5271, 90.6844, 84.4740, 96.1233, 98.6523, 99.4574, 89.9129, 90.3220, 79.2741, 94.8331, 88.4522, 86.5521, 95.8945, 85.1908
   13900, 86.4069, 82.3743, 90.1168, 90.4510, 85.5851, 91.2133, 99.4715, 96.6283, 85.1254, 85.0253, 75.1878, 97.2717, 90.0242, 91.9273, 94.0490, 88.5837
   13910, 88.8775, 86.0459, 94.3490, 90.9377, 91.4389, 88.3531,100.0524, 91.4807, 92.4419, 90.1444, 82.4723, 93.3903, 93.1237, 92.0081, 87.9748, 88.3863
   13920, 85.2951, 79.8094, 90.3735, 90.2056, 87.5052, 88.7224, 97.4676, 88.9669, 90.1018, 86.8951, 76.5562, 90.5234, 88.0328, 89.2626, 91.2057, 91.8824
   13930, 80.9578, 80.3775, 89.2169, 87.6719, 87.0657, 92.5657, 96.5965, 96.1395, 85.6146, 89.2586, 74.9390, 91.6221, 91.3039, 90.4759, 84.7012, 91.6095
   13940, 83.2897, 84.7850, 90.4092, 89.1049, 90.1624, 86.7615, 97.1308, 90.7491, 90.0084, 89.7917, 77.2699, 90.0008, 86.5669, 91.7629, 89.8592, 90.4797
   13950, 85.0577, 83.7882, 92.0670, 91.7158, 90.9594, 86.4017,101.3755, 89.0630, 89.4068, 90.2081, 76.3929, 92.7277, 85.7231, 94.5699, 87.8242, 88.4039
   13960, 79.8740, 81.3312, 88.3764, 89.9250, 89.7670, 88.2005, 96.5804, 92.9743, 83.9943, 86.9996, 75.3215, 89.5902, 84.0388, 94.7990, 85.8765, 86.8367
   13970, 85.3350, 82.6223, 90.0362, 90.6955, 91.4748, 88.9439,100.9029, 97.0045, 85.2048, 88.4934, 77.1301, 93.2333, 88.0588, 98.5079, 89.4865, 89.7785
   13980, 85.6102, 84.3311, 97.2669, 89.5031, 91.3500, 93.2395, 98.5229, 95.5399, 90.5474, 92.0117, 78.2394, 95.1846, 92.8588, 93.1716, 91.9354, 86.4762
   13990, 80.1235, 78.2025, 91.0550, 89.7313, 87.5689, 88.3520, 98.9920, 91.7601, 86.7554, 85.3227, 72.4697, 90.0357, 85.2629, 91.7020, 88.6249, 87.3795
   14000, 82.1410, 83.1928, 89.6033, 93.6083, 89.3495, 91.4161, 99.8018, 94.6885, 93.8167, 86.0678, 76.0977, 94.8151, 86.4788, 95.1086, 88.0859, 87.4947
   14010, 81.6059, 85.3571, 90.1000, 87.7762, 91.5448, 87.1724, 98.6450, 92.7751, 87.4395, 86.8129, 74.8924, 89.8007, 90.5060, 92.6123, 85.3044, 89.1678
   14020, 83.2259, 84.8345, 89.0206, 90.2180, 89.6767, 90.6970, 96.6246, 92.5588, 82.5928, 88.5689, 72.9955, 88.6189, 88.2594, 96.3232, 89.2788, 90.4536
   14030, 84.6097, 86.7011, 95.1036, 89.3714, 89.0126, 88.6511, 97.4074, 91.4948, 88.6214, 88.6657, 70.9915, 91.9621, 87.7995, 96.1226, 87.8710, 88.7006
   14040, 86.8119, 81.7957, 91.2746, 90.6597, 90.8461, 92.3023, 92.2010, 93.9304, 85.3433, 87.6499, 71.4871, 91.2743, 90.7542, 92.4540, 92.1471, 88.4874
   14050, 82.4132, 83.4807, 93.9946, 89.0381, 87.2415, 90.4216, 91.8032, 87.1204, 87.2996, 87.8761, 69.6062, 87.6304, 89.4134, 91.1727, 87.2088, 86.2183
   14060, 80.3323, 83.0063, 90.3900, 88.5935, 92.7372, 86.9082, 97.1983, 91.4593, 86.2050, 86.0263, 75.0031, 92.8061, 85.4378, 93.8019, 85.5664, 89.0874
   14070, 83.2851, 88.2257, 89.3388, 91.0570, 91.6927, 92.3422, 94.4419, 93.4061, 87.4088, 87.0569, 77.6902, 89.8414, 90.8452, 94.2347, 89.2686, 93.5982
   14080, 83.0039, 84.2139, 90.9878, 87.1058, 94.6796, 85.3806, 99.0119, 93.4575, 86.7148, 85.7137, 75.7898, 91.8445, 88.4570, 95.4318, 87.2826, 88.4888
   14090, 81.4014, 76.9461, 90.2487, 88.7872, 89.5884, 85.8094, 96.9055, 91.3461, 83.4449, 87.5998, 74.7476, 86.9220, 86.1013, 94.2602, 88.9333, 87.7784
   14100, 81.9296, 86.4357, 91.1178, 87.0197, 90.5578, 93.1180, 89.8137, 96.0798, 81.0679, 89.2850, 74.1029, 89.0091, 93.7827, 93.0539, 90.4299, 90.0709
   14110, 77.8993, 84.0131, 86.4137, 89.2041, 94.6686, 88.4371, 94.9001, 92.4675, 88.0816, 90.4700, 74.2921, 87.0848, 88.0663, 95.9669, 85.7654, 90.3824
   14120, 79.1956, 86.4527, 89.7685, 88.1108, 92.7020, 92.4975, 92.5035, 95.9580, 87.4807, 90.4617, 71.5651, 92.7566, 93.5421, 97.3902, 87.4281, 90.5206
   14130, 83.7658, 80.4967, 90.2262, 95.9220, 87.9296, 90.4676, 95.9223, 96.4450, 90.4916, 92.1451, 73.1863, 92.1747, 88.0455, 98.3449, 87.5918, 86.1166
